1597352400000,630.0,11707.5,11739.5,11605.999,11702.498,345.84,11683.636182107332870691649317603516076798519546611
1597356000000,925.0,11704.499,11809.5,11704.499,11744.5,497.6,11761.449786796623794212218649517684887459807073955
1597359600000,717.0,11738.5,11798.0,11738.5,11795.0,324.38,11764.618093532276959122017387015229052346013934275
1597363200000,674.0,11798.0,11851.0,11739.0,11771.5,350.45,11799.793710857468968469111142816378941361107147953
1597366800000,576.0,11774.0,11819.5,11736.999,11806.5,233.32,11784.592878835933481913252185839190810903480198869
1597370400000,698.0,11806.5,11823.5,11741.5,11744.0,326.03,11775.865839186577922277091065239395147685795785665
1597374000000,488.0,11742.0,11768.0,11684.5,11741.5,241.32,11726.049363666500911652577490469086689872368639151
1597377600000,329.0,11742.0,11775.5,11718.5,11744.5,162.61,11748.147698358034561220097164996002705860648176619
1597381200000,237.0,11743.0,11767.999,11712.0,11740.0,108.48,11736.745712205014749262536873156342182890855457227
1597384800000,414.0,11740.5,11740.5,11690.5,11694.0,220.36,11714.251665910328553276456707206389544381920493737
1597388400000,508.0,11688.0,11725.0,11657.0,11725.0,251.45,11694.637432451779677868363491747862398091071783654
1597392000000,436.0,11719.0,11760.5,11682.0,11696.0,251.49,11723.708713746073402520974989065171577398703725794
1597395600000,492.0,11694.5,11719.0,11679.0,11715.0,235.17,11695.313893566356252923417102521580133520432027895
1597399200000,510.0,11715.0,11774.0,11710.5,11741.0,205.09,11746.245400117021795309376371349163781754351748013
1597402800000,533.0,11742.0,11790.0,11720.0,11774.999,242.38,11744.902973471408532057100420826800891162637181285
1597406400000,488.0,11775.75,11775.75,11733.0,11752.0,187.98,11752.344140546866687945526119799978721140546866688
1597410000000,643.0,11754.0,11754.0,11683.0,11728.5,277.45,11711.396020652369796359704451252477923950261308344
1597413600000,523.0,11729.0,11729.0,11652.0,11720.0,204.17,11699.907955282362736934907185188813243865406279082
1597417200000,532.0,11718.0,11758.5,11667.0,11751.5,217.24,11708.460783603387958018781071625851592708525133493
1597420800000,1056.0,11750.75,11868.999,11725.5,11825.0,512.6,11815.855770717908700741318767069840031213421771362
1597424400000,701.0,11828.999,11857.0,11779.5,11801.0,332.59,11820.540491265522114314922276676989687002014492318
1597428000000,531.0,11794.5,11846.0,11794.5,11832.5,213.78,11827.587597576948264571054354944335297969875573019
1597431600000,391.0,11830.0,11838.5,11779.5,11816.5,166.59,11818.87575904916261480280929227444624527282549973
