1581966000000,3438.0,9666.5,9693.0,9649.0,9689.5,20705004.0,9667.3924566979074237319635388623928785524504124703
1581969600000,5421.0,9690.0,9721.0,9639.5,9649.0,41052606.0,9688.5158376060218929828717816354947113467047621776
1581973200000,3728.0,9649.0,9688.5,9631.0,9655.0,22514185.0,9657.9512564412169483372371684784503636263093689601
1581976800000,3265.0,9655.0,9669.0,9635.0,9646.0,24219006.0,9650.8737693033314414307507087615404199495222884044
1581980400000,6245.0,9645.5,9723.5,9627.5,9713.0,30771862.0,9686.375655688303814699285990558517388385532211213
1581984000000,4867.0,9713.5,9719.0,9645.0,9671.0,27258573.0,9675.7539706315514021955588063982659693887864195972
1581987600000,6570.0,9671.0,9756.5,9671.0,9728.0,28215623.0,9726.9113191829930531748315463387074600479316015812
1581991200000,4585.0,9727.5,9773.0,9721.0,9723.5,28442403.0,9743.9520504649343446824798875116142612844632009468
1581994800000,4301.0,9723.5,9753.5,9704.5,9740.0,16635811.0,9728.1313857797494814049041552587968209064168858374
1581998400000,7151.0,9740.0,9814.0,9740.0,9813.5,24627647.0,9776.5896539567909187589053879162714976384061376225
1582002000000,4178.0,9813.5,9824.0,9792.5,9807.0,16230890.0,9805.6305575972728544152538770209150576462535326159
1582005600000,3571.0,9807.0,9824.0,9779.0,9791.5,23284337.0,9795.7025207331434861125743026309918122212369628562
1582009200000,3333.0,9791.5,9835.0,9790.0,9816.5,15003805.0,9814.8673996696171404520386661916760448432914184102
1582012800000,3735.0,9816.5,9818.0,9766.0,9766.0,20144593.0,9793.6263451686514589795882200250955678280519244047
1582016400000,8703.0,9766.0,9766.5,9676.0,9716.5,45499303.0,9721.5067537957669373528645043199892534617508316556
1582020000000,6197.0,9716.5,9759.5,9664.0,9754.5,31217909.0,9713.7829927046042705807105786617546998423244811176
1582023600000,3991.0,9754.5,9765.0,9712.5,9733.0,27358615.0,9733.1315405768895830435860879653447369320413332327
1582027200000,4357.0,9733.0,9733.0,9671.0,9682.0,21297101.0,9699.8525654031504100018119837061391595034460323966
1582030800000,7602.0,9682.0,9688.5,9621.5,9657.0,36226650.0,9653.6964106948889836625798962918183160739400413784
1582034400000,4733.0,9657.5,9732.0,9657.0,9721.0,25918581.0,9689.0498879356088205600453203823156831000894686326
1582038000000,18149.0,9721.5,9890.0,9721.0,9859.5,80781280.0,9825.5172044872277339502419372409053186579861076725
1582041600000,12490.0,9860.0,9946.5,9859.0,9946.0,62712120.0,9903.2027165163607927781742986842096870588970680628
1582045200000,9195.0,9946.0,9984.5,9912.5,9972.5,52548699.0,9948.2208670951111463292364288600180187144119400558
1582048800000,15493.0,9972.5,10079.5,9972.5,10010.5,89634234.0,10034.252592999232860069959430902259955721828336258
1582052400000,5961.0,10010.5,10075.5,9999.5,10073.0,29620204.0,10038.923190856484310506436755128357657496214408246
1582056000000,15524.0,10073.0,10196.5,10071.5,10189.5,75188477.0,10137.800371232416371460749231561107428735389865657
1582059600000,22240.0,10189.5,10300.0,10088.0,10183.0,137975796.0,10200.006988946814990652418486500342422376747875403
1582063200000,8200.0,10183.0,10214.0,10111.0,10200.0,43115515.0,10158.826525057163297249261663695771696105218736225
1582066800000,6844.0,10200.0,10240.0,10174.5,10196.0,42317716.0,10208.836218984502849822991392068513338479798862491
1582070400000,6058.0,10196.5,10221.0,10123.5,10135.0,36898465.0,10162.571633183114798948953567580656810520437638801
1582074000000,2934.0,10134.5,10179.5,10134.5,10146.5,20547380.0,10158.212746929292201730828942668116324319694287058
1582077600000,2960.0,10146.5,10190.5,10146.0,10178.0,19256012.0,10175.714007993970921912595401373867029164709702092
1582081200000,3047.0,10178.0,10200.0,10157.5,10177.0,14133576.0,10179.570499532460857747536787575911432464084107235
1582084800000,4513.0,10177.0,10190.5,10122.5,10139.0,23702155.0,10145.963052431308461192663705051291749632048225151
1582088400000,2848.0,10139.0,10152.0,10114.0,10142.0,18363022.0,10135.933472959951798783446428371103623357854714763
1582092000000,4228.0,10142.0,10142.5,10076.5,10096.5,25510467.0,10106.388920653628175446572577444387827161298144797
1582095600000,4659.0,10096.5,10103.5,10056.0,10078.5,26681912.0,10084.220723874660856388402750147740536735148515594
1582099200000,8261.0,10078.5,10182.5,10046.5,10182.5,59686415.0,10122.592544300072302885003228959219614714671671937
1582102800000,3789.0,10182.0,10182.5,10133.5,10143.0,23610438.0,10156.315072723343802431788855420640650546169452681
1582106400000,4274.0,10143.0,10163.5,10100.5,10151.0,27063580.0,10134.653484609205434018707059450375744820160525695
1582110000000,6096.0,10151.0,10240.0,10150.0,10238.0,30501276.0,10188.300508919692408933973778670767740995491467308
1582113600000,15578.0,10238.0,10272.0,10084.5,10140.5,88558343.0,10166.777188903590935525972973545812617564445622023
1582117200000,4717.0,10140.5,10175.0,10114.5,10142.0,27901475.0,10144.74773541542158613478319694568118710569960907
1582120800000,3487.0,10142.0,10177.0,10133.5,10139.0,23725681.0,10157.967453895211690657056377011896939860229933969
1582124400000,3443.0,10139.5,10160.0,10129.5,10146.0,21599588.0,10145.314936886759136331674474531643844317771246377
1582128000000,6759.0,10146.0,10207.5,10118.5,10187.5,45594998.0,10169.534335729107828889475990326833658376298207097
1582131600000,18504.0,10187.5,10321.5,10171.0,10191.0,107805118.0,10238.402424924760993258223603076061750611877257998
1582135200000,4939.0,10191.5,10224.5,10170.0,10216.5,33283694.0,10193.242273844363549310362004890442749533750670824
1582138800000,4322.0,10217.0,10229.0,10172.0,10180.0,25760728.0,10210.634425315930512522782741233089375424483345346
1582142400000,11518.0,10180.0,10180.5,10087.5,10177.0,58689673.0,10140.442268531637584690580913613200741466049742687
1582146000000,53193.0,10177.0,10179.5,9267.5,9624.5,343808675.0,9702.799936082182917577632385221228056563726904215
1582149600000,19544.0,9625.0,9711.0,9539.0,9695.0,132647193.0,9622.94800085592463309796536742394541285166886268
1582153200000,7778.0,9695.0,9695.0,9582.0,9602.0,51873541.0,9640.9433417414091704285234740385276570959364428197
1582156800000,6255.0,9602.0,9659.5,9583.0,9624.5,39441117.0,9619.1922924368495953093823382334734586751181514459
1582160400000,2314.0,9624.5,9637.5,9604.0,9604.0,13556848.0,9619.4911706246171676484091287296280079263262374853
1582164000000,9209.0,9604.0,9615.0,9493.5,9576.5,51928333.0,9553.380841996218133942408665419704499275954034573
1582167600000,2914.0,9576.5,9593.0,9541.5,9566.5,19059280.0,9575.4132354947301262167301178218694515217783672835
1582171200000,2920.0,9567.0,9588.0,9543.5,9575.0,14959790.0,9568.6082673286189177789260410741059867819000133023
