1584385200000,2.0,5127.39,5127.4,5127.39,5127.4,0.00572941,5127.3951218886412388012029161815963598346077519326
1584388800000,1.0,5056.16,5056.16,5056.16,5056.16,0.00203432,5056.16
1584396000000,7.0,5056.16,5056.16,4894.24,4894.24,0.03388337,4946.2588130962179972062991373054097039344079411227
1584399600000,2.0,4989.15,5029.69,4989.15,5029.69,0.04791721,5026.8394202730083825832096651704053720990850677658
1584406800000,1.0,5323.4,5323.4,5323.4,5323.4,0.00572941,5323.4
1584424800000,1.0,5253.03,5253.03,5253.03,5253.03,0.04026753,5253.03
1584428400000,7.0,5396.96,5422.84,5367.61,5422.84,0.05750699,5397.2975548955005295877944576824486901505364826085
1584432000000,29.0,5419.99,5446.23,5269.08,5300.0,0.85898638,5311.6745265144949096864609192057271036125159516499
1584435600000,3.0,5322.0,5322.0,5302.28,5312.47,0.041,5306.5586937463414634146341463414634146341463414634
1584439200000,8.0,5312.47,5312.48,5299.99,5312.0,0.13445166,5303.5460375840655295739747653543288346160991987752
1584442800000,7.0,5332.87,5498.89,5249.22,5498.89,0.01712474,5378.2261374304077025403013418013937729857504405906
1584457200000,3.0,5316.5,5344.08,5316.5,5344.08,0.10928871,5343.1565672291309870891512947677761042288814645172
1584460800000,25.0,5397.57,5549.73,5385.41,5549.73,1.7719569,5424.1885602220911806602068029984250745602220911807
1584464400000,7.0,5549.98,5750.0,5353.62,5358.41,0.18395714,5525.3591263209462812913921144892772305548999076633
1584471600000,2.0,5395.24,5395.24,5385.0,5385.0,0.08327734,5394.0103737895566789237024141260996088491779396412
1584475200000,2.0,5406.68,5406.68,5390.18,5390.18,0.01019582,5404.6848823929806528557781522231659640911667722655
1584478800000,4.0,5390.95,5760.0,5390.95,5600.01,0.09262594,5724.6465524635971305662323103009804812777068713149
1584482400000,5.0,5550.02,5550.02,5500.01,5502.72,0.12665054,5542.2579295461353737615331130842395144939768910579
1584486000000,5.0,5472.05,5472.05,5350.75,5350.75,0.24245207,5364.050450876744422103717241927445700917298829414
1584493200000,4.0,5699.99,5699.99,5400.0,5400.0,0.01643827,5550.3182896679516761800359770219128898600643498374
1584504000000,1.0,5452.25,5452.25,5452.25,5452.25,0.00859095,5452.25
