1603861200000,2329.0,13740.27,13765.57,13679.41,13726.24,14.3554,13721.188742215472923081209858311158170444571380804
1603864800000,2216.0,13725.9,13773.65,13704.1,13711.0,14.8677,13747.698462505969316034087316800850165123051985176
1603868400000,2207.0,13710.39,13728.07,13561.93,13663.68,12.9028,13656.704838484669994109805623585578324084694794928
1603872000000,2121.0,13664.34,13685.61,13571.18,13683.65,11.7721,13639.001174556791056820788134657367844309851258484
1603875600000,2066.0,13683.34,13700.9,13586.58,13604.71,12.4412,13653.993748271870880622447995370221522039674629457
1603879200000,2500.0,13604.69,13634.31,13529.44,13561.36,15.807,13585.712000379578667678876447143670525716454735244
1603882800000,2696.0,13560.8,13575.85,13316.59,13328.31,23.9195,13436.457609941679382930245197433056711051652417483
1603886400000,2821.0,13326.77,13368.01,13172.74,13292.2,23.2772,13269.905367054456721598817727218050280961627687179
1603890000000,2814.0,13292.2,13335.09,13112.05,13112.44,19.47,13243.759593733949666153055983564458140729327170005
1603893600000,2766.0,13113.28,13151.94,12904.15,13069.37,23.7725,13053.296648438321590072562835208749605636765169839
1603897200000,2534.0,13069.35,13239.0,13044.63,13225.26,18.3641,13166.732868422628933625933206636862138629173223844
1603900800000,2275.0,13225.24,13225.24,13047.61,13143.88,17.5259,13127.471023856121511591416132695039912358281172436
1603904400000,2324.0,13143.54,13216.81,13015.29,13182.5,10.6548,13131.665233979051695010699403085933100574389007771
1603908000000,2315.0,13182.5,13241.7,13139.65,13211.61,13.5045,13193.638715020918952941612055240845644044577733348
1603911600000,2438.0,13210.8,13256.23,13148.85,13160.45,12.0421,13197.597316497953014839604387938980742561513357305
1603915200000,2222.0,13160.15,13226.61,13155.5,13199.59,16.4694,13190.122100137224185459093834626640921952226553487
1603918800000,2384.0,13199.92,13210.61,13109.31,13193.42,28.63,13175.294773174991267900803353126091512399580859239
1603922400000,2196.0,13193.42,13278.6,13190.03,13258.27,12.8494,13251.940904478030102572882780518934736252276370881
1603926000000,2242.0,13258.27,13331.59,13012.94,13172.26,12.5901,13253.835165963733409583720542330879023995043724831
1603929600000,2224.0,13172.26,13331.59,13012.94,13245.02,23.2244,13197.028203785673688017774409672585728802466371574
1603933200000,2276.0,13245.64,13295.49,13169.04,13284.17,18.9179,13242.801330168781947256302232277366938190813990982
1603936800000,2259.0,13284.74,13288.31,13214.47,13236.94,19.151,13247.607467025220615111482429115973056237272205107
1603940400000,2378.0,13236.23,13279.32,13172.25,13278.43,17.9469,13225.960155960082242615716363271651371546060879595
