1594263600000,1.0,9377.5,9377.5,9377.5,9377.5,0.0436,9377.5
1594288800000,2.0,9379.9,9379.9,9377.6,9377.6,1.6611,9379.8984769128890494250797664198422731924628258383
1594292400000,3.0,9387.9,9387.9,9387.9,9387.9,0.5168,9387.9
1594303200000,14.0,9390.9,9390.9,9315.9,9315.9,1.3218,9374.1082614616432137993645029505220154334997730368
1594306800000,7.0,9244.0,9244.0,9229.4,9239.6,1.4043,9234.8700135298725343587552517268389945168411308125
1594321200000,1.0,9223.2,9223.2,9223.2,9223.2,0.1093,9223.2
1594353600000,2.0,9179.2,9179.2,9179.2,9179.2,0.7876,9179.2
1594386000000,2.0,9173.8,9173.8,9173.8,9173.8,0.0179,9173.8
1594407600000,2.0,9233.3,9233.3,9233.3,9233.3,0.2587,9233.3
1594411200000,3.0,9246.0,9246.0,9245.8,9245.8,0.1561,9245.8657270980140935297885970531710442024343369635
1594418400000,1.0,9221.1,9221.1,9221.1,9221.1,0.1426,9221.1
1594458000000,1.0,9246.5,9246.5,9246.5,9246.5,0.0977,9246.5
1594461600000,1.0,9227.1,9227.1,9227.1,9227.1,0.0184,9227.1
1594476000000,2.0,9226.4,9226.4,9226.4,9226.4,0.2372,9226.4
1594483200000,2.0,9240.0,9240.0,9240.0,9240.0,0.565,9240.0
1594515600000,3.0,9278.2,9278.5,9278.2,9278.5,1.3698,9278.3086070959264126149802890932982917214191852825
1594522800000,1.0,9276.2,9276.2,9276.2,9276.2,0.0526,9276.2
1594526400000,1.0,9267.8,9267.8,9267.8,9267.8,0.006,9267.8
1594530000000,1.0,9268.5,9268.5,9268.5,9268.5,0.0675,9268.5
1594533600000,1.0,9269.0,9269.0,9269.0,9269.0,0.0363,9269.0
1594558800000,37.0,9310.6,9339.6,9198.7,9198.7,9.1384,9267.5349349995622866147246782806618226385362864396
1594591200000,1.0,9299.4,9299.4,9299.4,9299.4,0.07,9299.4
1594634400000,2.0,9271.6,9271.6,9271.6,9271.6,0.0332,9271.6
1594641600000,8.0,9338.0,9338.0,9284.2,9284.2,1.3455,9304.5678260869565217391304347826086956521739130435
1594645200000,7.0,9313.5,9313.5,9301.5,9301.5,1.1646,9309.5936630602782071097372488408037094281298299845
1594652400000,4.0,9296.5,9296.5,9291.8,9291.8,2.3756,9295.7849637986192961778077117359824886344502441488
1594666800000,1.0,9224.8,9224.8,9224.8,9224.8,0.2,9224.8
1594699200000,2.0,9182.3,9183.3,9182.3,9183.3,0.2,9182.5815
1594702800000,3.0,9185.0,9185.0,9185.0,9185.0,0.8918,9185.0
1594724400000,4.0,9182.8,9182.8,9181.5,9181.5,0.4843,9181.9457980590543051827379723311996696262647119554
1594774800000,3.0,9250.5,9250.5,9250.5,9250.5,0.1701,9250.5
1594807200000,1.0,9239.3,9239.3,9239.3,9239.3,5.0,9239.3
1594818000000,69.0,9249.0,9249.0,9244.0,9244.4,27.0426,9244.6475080058870079060445371377012565359839660388
1594832400000,1.0,9225.0,9225.0,9225.0,9225.0,0.0497,9225.0
1594879200000,3.0,9170.9,9170.9,9164.5,9164.5,0.0326,9165.0889570552147239263803680981595092024539877301
1594882800000,6.0,9156.0,9156.0,9155.7,9155.7,0.3831,9155.8836335160532498042286609240407204385277995301
1594890000000,4.0,9078.8,9078.8,9066.5,9066.5,1.5476,9076.8098216593434996123029206513310933057637632463
