1584910800000,1048.0,5940.1,6147.34,5931.64,6068.04,504.69728933,6041.762671481678631348951136638354570018986156856
1584914400000,1821.0,6053.66,6064.46,5845.37,5867.87,1470.408346,5935.1312114154211281931883158666456589875748705795
1584918000000,2361.0,5879.37,5908.81,5705.0,5813.15,1284.24691575,5815.1935014118556585678917173603498295962327679042
1584921600000,1490.0,5816.57,5944.34,5686.34,5907.87,734.60285399,5835.6735448017415889974440745774375125770670843674
1584925200000,509.0,5902.01,5937.22,5845.81,5877.12,196.23873042,5889.4884482817986628921037227733609794314730259352
1584928800000,417.0,5876.8,5910.0,5834.04,5907.99,142.07048292,5864.2550316379040010093604037423370504018555637074
1584932400000,624.0,5907.4,5995.44,5886.06,5964.59,310.16190263,5943.3960995535020844735911078519166485292333273949
1584936000000,745.0,5954.72,5995.0,5880.53,5909.01,276.36860243,5929.8210855550415716591862493357690204823604426402
1584939600000,338.0,5905.0,5937.22,5866.44,5886.56,109.58912972,5896.9123245186529983879134686863174407185172781387
1584943200000,641.0,5882.61,5945.0,5877.6,5922.75,287.75104569,5916.7062048020198108632631742635319004946202320784
1584946800000,657.0,5925.9,5930.87,5852.39,5863.11,368.87504291,5892.6802311872999789981915315150156087853072911487
1584950400000,1204.0,5866.04,5901.72,5773.74,5781.1,706.08484126,5835.6514168837907845839369833010993424538258440844
1584954000000,1098.0,5782.54,5849.64,5748.05,5809.06,599.4028096,5795.3636861553539838462579004901614662034443690402
1584957600000,910.0,5805.82,5888.0,5799.09,5883.89,499.75074367,5848.1953838289919117430415088590717494229356811314
1584961200000,1053.0,5875.7,5949.35,5831.37,5859.72,569.89779176,5891.147799607278829228639859364244678890453962197
1584964800000,3798.0,5866.61,6395.49,5863.43,6335.2,2629.33572075,6216.6263697841093577285436877203312151442386325021
1584968400000,4643.0,6339.21,6629.79,6154.72,6300.3,3147.87480029,6370.4648824632281703470747409011782568794217309739
1584972000000,1971.0,6300.31,6338.62,6204.32,6231.58,1249.72569185,6265.0084265036817087181658551576971806975178814717
1584975600000,1138.0,6229.49,6273.96,6165.0,6233.34,709.82004174,6220.6003221819481729529785874484711052109211750812
1584979200000,1806.0,6239.02,6406.0,6236.55,6400.0,1100.37578808,6309.1586132155499689554746932359457045242841563123
1584982800000,1219.0,6406.0,6406.0,6277.14,6294.6,910.15625182,6329.4478463674004541652394008383332976884281113348
1584986400000,1196.0,6290.84,6338.68,6243.94,6273.53,647.04283598,6296.465306601271613695797772921970741761584722708
1584990000000,706.0,6270.0,6326.85,6254.03,6292.8,360.93736792,6290.3954556355091403305205329320228284996022530977
1584993600000,1294.0,6292.84,6464.92,6277.72,6415.71,743.88786907,6373.5032203633258530454234229309906388523599586759
1584997200000,1582.0,6407.96,6523.96,6351.43,6463.88,1451.18079934,6462.0402571422395264007614264359771997036792051028
1585000800000,879.0,6473.0,6489.99,6372.54,6463.37,538.13880826,6427.6685288704952170884342605467827405932717780238
1585004400000,1626.0,6472.62,6528.17,6433.98,6493.51,764.53461195,6488.854945574127188474112352448610420298970743021
1585008000000,3036.0,6494.7,6717.84,6494.7,6610.77,2257.22863655,6607.2915086595910394241626696768127177338153374581
1585011600000,1479.0,6613.8,6677.68,6535.07,6567.41,727.96705771,6597.9455389446378029566620346403531765934694550589
1585015200000,1047.0,6557.64,6642.78,6547.71,6627.48,450.20393871,6599.6737838778525154676117338138336519663630909952
1585018800000,822.0,6633.01,6657.49,6544.19,6551.39,324.53389633,6595.3464328418187083983357665313000064704211909648
1585022400000,1467.0,6549.09,6580.59,6400.01,6445.11,765.57667917,6461.5443771126172926315785283378931794532343108285
