1601679600000,4102.0,10551.6,10576.4,10548.1,10570.6,1935.81127329,10561.881712247859351859514038464193264797349877407
1601683200000,3184.0,10570.6,10577.9,10534.0,10545.7,1182.04986149,10544.805440932390866330069705492961302677610958822
1601686800000,2295.0,10545.7,10555.5,10523.9,10537.5,1299.40788083,10539.957124161757112744107413310738770456037884364
1601690400000,2249.0,10537.5,10547.2,10521.0,10540.7,1020.50564839,10531.559868583685341104905591829793399817009708575
1601694000000,2173.0,10540.8,10562.2,10531.0,10552.1,1074.0109958,10547.320658788780344812927845445062434992995627578
1601697600000,2610.0,10552.1,10558.9,10542.3,10556.6,2162.23099569,10553.187436809366738636330088470002826388906727235
1601701200000,2615.0,10556.6,10562.2,10532.1,10536.3,2057.61626989,10538.361235298294825343120187705233892152094874394
1601704800000,3377.0,10536.2,10547.6,10496.0,10528.6,1752.17699883,10521.830058912966651729917115978581516419254661036
1601708400000,2652.0,10528.7,10530.3,10510.8,10527.3,1589.30975469,10520.778658452530157735226604015854824502046170097
1601712000000,2994.0,10526.3,10551.7,10500.0,10508.5,1613.57883487,10521.094033283671711228709393960123566701850091924
1601715600000,3084.0,10508.5,10538.0,10504.8,10527.4,2477.81131529,10519.755851940040399297873205572804792193745636465
1601719200000,2495.0,10528.2,10548.6,10519.3,10548.6,1450.71613502,10533.319345154010169671766831632133645061690395481
1601722800000,2518.0,10547.8,10561.9,10527.9,10536.1,1622.75015881,10540.546076780795283587675867164501947684760861613
1601726400000,2766.0,10536.0,10542.3,10518.6,10536.2,1496.48849191,10533.843618201124078966924101884121384322393389036
1601730000000,2317.0,10536.5,10547.3,10524.5,10528.0,1676.03230666,10534.638925306780040848165592006321809691792185301
1601733600000,1943.0,10528.5,10540.3,10524.1,10534.8,1441.06791608,10533.499758771921766453543233755345463745355054383
1601737200000,2108.0,10534.8,10552.4,10529.9,10541.6,1191.7335585,10539.457158461349143924438710853001459721837647656
1601740800000,3555.0,10541.3,10601.9,10536.5,10578.1,1744.97867405,10555.847314811310773795413422519700850438023724225
1601744400000,2564.0,10578.1,10583.2,10561.6,10579.6,3347.28139566,10573.205491841363213320372869102196860982029887496
1601748000000,2639.0,10579.5,10586.9,10561.1,10572.1,1179.39417304,10574.570034931687082875499772954177558991410158205
1601751600000,2323.0,10572.4,10592.1,10568.8,10580.4,1087.45132757,10578.804485420704666913518180716969815230477166284
1601755200000,2120.0,10580.4,10588.0,10555.4,10562.3,1279.33121071,10565.210613606880945505202306986090304198766388275
1601758800000,2049.0,10563.9,10572.5,10552.9,10567.8,1033.3482298,10560.558201454345782632123109676613683206601840932
1601762400000,3252.0,10567.9,10567.9,10526.4,10557.0,1226.84353991,10549.508618101052865819462812612398524049053449117
1601766000000,2211.0,10560.1,10563.2,10537.5,10541.8,989.96802084,10552.506226381397421140559839743035067552839275814
1601769600000,2490.0,10541.8,10557.2,10518.7,10544.5,1542.549553,10542.066092141006247466722386713498337774306819951
1601773200000,2982.0,10543.1,10548.0,10518.7,10541.6,1145.50761222,10534.45157839430372353846320911356640901572235909
1601776800000,2870.0,10542.0,10554.9,10530.6,10550.8,1076.71823092,10541.841484361350354760462886952674836761646684648
1601780400000,2079.0,10550.8,10560.8,10543.9,10547.2,1190.7998373,10552.822049943807965953607709650633490223437066974
1601784000000,2290.0,10547.2,10578.8,10547.2,10566.2,1432.14866298,10567.62336236875254286878110981232373792765009533
1601787600000,1790.0,10567.4,10576.5,10561.1,10562.2,973.72825479,10570.832691772753236242773071847424562089922262797
1601791200000,4912.0,10562.3,10638.6,10562.3,10616.3,1491.42151062,10605.732052553555518598357602116800827612834608292
1601794800000,2623.0,10616.4,10630.0,10600.7,10611.7,1139.67043826,10609.998027177033360001894974483410533663691697202
1601798400000,3043.0,10611.8,10622.3,10585.0,10598.8,1584.01566353,10608.679101698255161824068885001450576533365500211
1601802000000,3317.0,10598.9,10603.8,10584.5,10595.8,2427.58508374,10597.136583641984311906785435288893138204466005005
1601805600000,2232.0,10595.2,10598.2,10571.8,10584.9,1312.4105764,10584.128085971442038738510733019722104702172986847
1601809200000,2424.0,10583.0,10610.0,10575.6,10600.4,1760.24985676,10587.169520353170910602585561547709607211432544789
1601812800000,3877.0,10600.4,10606.6,10574.2,10606.4,1887.21020218,10589.948047075392162132042888784803358125729014863
1601816400000,2497.0,10606.4,10621.5,10597.2,10609.4,1125.99142663,10606.815075789818227490139446835550014653134215578
1601820000000,1960.0,10609.4,10614.1,10589.3,10602.5,1059.23212145,10602.334372717194565021374050400782433711380911598
1601823600000,2192.0,10602.5,10607.3,10588.9,10591.8,1471.38946531,10599.616684477710208297508665000379293764946467748
1601827200000,2196.0,10591.9,10605.1,10583.1,10599.6,1280.81250309,10598.424069468323134996638081577427084702679204231
1601830800000,2329.0,10599.6,10608.6,10592.0,10605.0,3597.47224712,10601.340408809242205376460527661945500668254784154
1601834400000,3750.0,10606.2,10650.0,10595.2,10632.2,995.62222181,10627.164992083704564496857792366955606731848905316
1601838000000,4816.0,10632.2,10697.0,10630.6,10673.1,1091.19651543,10666.63639342279273209390622476430867573962813603
1601841600000,2277.0,10673.2,10691.5,10638.5,10643.5,1181.37887525,10671.506516914207028436536282986155418813851013966
1601845200000,2055.0,10643.5,10665.8,10642.8,10645.3,988.07329744,10653.234580400888806353005737796674283941774529168
1601848800000,2484.0,10645.4,10680.0,10640.3,10659.0,1509.60769634,10658.745359819143753001568643287750343637732013234
1601852400000,2492.0,10658.1,10674.6,10646.5,10667.9,1296.01184764,10661.105208130858750395551283681164666424576760438
1601856000000,5451.0,10663.9,10741.6,10658.1,10705.2,1928.63168204,10708.368585230050294585380552831022495816678749431
1601859600000,3300.0,10705.1,10707.8,10686.6,10691.6,2697.96829396,10698.255791328010036152456134625760819035418372771
1601863200000,2167.0,10691.1,10712.1,10688.0,10708.7,1574.30616232,10699.988017847145944340725573435802772714131771741
1601866800000,2531.0,10708.6,10712.3,10664.4,10665.6,904.63821414,10690.098683570464539650913933698662047988818780191
1601870400000,2946.0,10666.5,10672.8,10646.0,10658.3,1811.74207055,10658.702881150478233012073827839831193348671780668
1601874000000,2440.0,10658.2,10678.0,10653.5,10676.6,1934.913144,10659.178430358791856964097402399991138827056311526
1601877600000,2709.0,10675.7,10675.7,10618.2,10639.6,956.59781394,10640.825570153644041475113220871845723507278204391
1601881200000,3466.0,10638.4,10692.0,10629.8,10685.9,1448.35064741,10666.411917277648797098347961859043748290459432647
1601884800000,2455.0,10686.0,10693.1,10668.8,10671.6,1198.25764592,10681.407109395842376917048597871716720787557017319
1601888400000,2497.0,10669.0,10687.8,10663.2,10678.1,778.64306214,10677.694392296319960118665008516298702739507851181
1601892000000,6199.0,10677.8,10688.0,10658.4,10683.8,882.75664385,10672.034801811773415858613478052499394961081606137
1601895600000,4147.0,10684.0,10698.8,10665.6,10667.7,894.00974042,10678.1905969647265244278153610947432724169289538
1601899200000,3117.0,10666.8,10697.3,10659.8,10694.5,1624.74022264,10679.626549704253587555535819045204308243603784387
1601902800000,4559.0,10694.5,10736.3,10694.5,10725.0,1130.7143014,10711.759221182138662564898907185609600886931879042
1601906400000,5557.0,10725.0,10775.5,10714.3,10722.6,1331.23034633,10736.315161113485461991226120639301727718450334855
1601910000000,2569.0,10723.6,10732.8,10707.2,10724.1,941.68260234,10720.350434238985602878054335150031290531360333255
1601913600000,3653.0,10724.0,10742.9,10701.7,10742.7,1121.43259882,10720.778993803725888375633585365047913473138321374
1601917200000,3319.0,10742.7,10743.5,10687.9,10695.6,3924.73759305,10718.436732519291554933271540697711155988897839723
1601920800000,2781.0,10695.5,10716.2,10679.7,10714.1,1125.99336767,10692.969344451993152120552934020284982910036148952
1601924400000,2732.0,10714.2,10740.7,10711.0,10729.8,1400.6742482,10730.129820191574647956035720882899287674645777071
1601928000000,2377.0,10729.9,10754.7,10729.5,10737.3,975.29659188,10738.384464793233006370628188111699443499546170075
1601931600000,2286.0,10737.3,10760.1,10731.2,10739.4,886.15365616,10744.850310414744765589096477762254544665602861152
1601935200000,2814.0,10739.4,10767.5,10739.4,10746.3,1643.02728665,10756.635533483376309086935881290952387239222604302
1601938800000,3274.0,10747.3,10798.7,10735.0,10791.3,884.23501332,10762.638803625979672487461774830230831465985088663
1601942400000,2843.0,10791.4,10800.0,10745.0,10752.5,1248.94240555,10760.943960997041990460422316469243212173515906288
1601946000000,3541.0,10752.5,10772.7,10742.3,10764.0,2070.62895972,10757.821563540400322514233593209275603920171757425
1601949600000,2922.0,10763.1,10793.1,10759.6,10759.6,1304.58040603,10769.16327523478618131488049848922350367212497816
1601953200000,2193.0,10759.6,10785.0,10752.8,10765.9,756.49256049,10766.782071456267573849541744090284966445354553707
1601956800000,2310.0,10766.0,10783.3,10762.9,10766.6,1006.47989338,10772.629559098554954979661096029196862960982363186
1601960400000,2285.0,10766.6,10766.7,10740.7,10747.3,902.35526762,10755.116562903059700321007807450383241771184109575
1601964000000,1850.0,10746.8,10753.3,10732.2,10743.3,855.64696774,10741.947806546715221577394706095800275873715328501
1601967600000,4324.0,10742.0,10765.0,10701.4,10710.2,1254.49516422,10744.727382734470210997494569521155359914441105664
1601971200000,3319.0,10707.9,10739.5,10700.0,10739.4,1083.97629498,10718.599640340861875403665757753561682043121831959
1601974800000,3417.0,10739.5,10751.5,10732.9,10745.1,1206.28018771,10740.327189049602367194299544017999628926360094035
1601978400000,4271.0,10745.2,10751.1,10701.8,10701.8,1760.75989116,10723.606318335490179033344172964617429671824124515
1601982000000,8728.0,10701.5,10712.4,10654.0,10697.1,1924.36728977,10683.436405810507397128131761863126609904348935529
1601985600000,4237.0,10697.6,10722.7,10687.2,10699.5,1244.38298198,10706.211896802733065611833207561686715634651562852
1601989200000,4451.0,10699.1,10718.3,10671.9,10678.3,1129.7750094,10700.321903830909786452566225439470231567329621621
1601992800000,4092.0,10677.6,10701.7,10655.7,10672.6,1190.44059267,10682.070101036780701699524145478163283707676695147
1601996400000,11517.0,10672.6,10761.5,10621.0,10734.1,1753.47356624,10678.679826373280976891791116710778023778553656447
1602000000000,4504.0,10734.2,10750.3,10714.8,10723.2,1003.26509785,10729.567540645962081596198726968402731224345262416
1602003600000,2886.0,10723.2,10732.9,10704.0,10714.0,1370.80794994,10712.94133617568710494459944319455979708293462102
1602007200000,8377.0,10713.2,10735.6,10581.4,10604.3,3950.04774281,10705.429971346041701389062912717286099247100760639
1602010800000,10191.0,10603.2,10612.5,10538.1,10572.9,1479.66490615,10575.877870090783459783145306977043492814611280696
1602014400000,4264.0,10572.9,10580.2,10527.1,10550.9,1026.42391141,10561.584818381454506532441499525529842410825096817
1602018000000,2410.0,10550.9,10579.5,10530.6,10568.1,379.47001605,10557.75775336452699422705811435875632999172768238
1602021600000,2953.0,10568.2,10600.9,10563.3,10586.8,844.29612403,10589.013949572148671279267343718875084742700710844
1602025200000,2725.0,10586.7,10615.4,10575.3,10600.6,947.24817267,10593.334960057956783009942779159396823795827951259
1602028800000,4075.0,10600.7,10608.2,10578.6,10593.4,1733.56684445,10589.371059225990840044183564219181268617622701327
1602032400000,5280.0,10593.5,10598.8,10550.0,10583.7,1486.73161306,10575.745263064249703430598282296808941979625117099
1602036000000,3420.0,10583.7,10604.6,10582.5,10594.1,1024.86261106,10589.566524306892690947807870164493226682976735502
1602039600000,3074.0,10594.0,10597.5,10573.8,10575.2,974.40282789,10585.932219736483096671608942245267153152165714822
1602043200000,2176.0,10575.3,10597.3,10572.4,10590.1,670.31043183,10583.669501628458641199900002457343525898979891459
1602046800000,3558.0,10590.2,10613.1,10580.1,10607.9,1224.71245269,10600.371942252384611049790010933639868353186704463
1602050400000,3679.0,10607.2,10627.5,10602.4,10621.7,1273.01899761,10613.302374167255692381450005688576143479160156223
1602054000000,3280.0,10621.7,10631.3,10601.6,10619.0,888.20048602,10613.03805161445975494288437588306196049789006847
1602057600000,2858.0,10618.7,10625.2,10597.9,10612.4,918.2464374,10608.31911790502526375497375820257116523826112478
1602061200000,4169.0,10612.5,10620.8,10584.6,10584.7,896.61738349,10600.731047683150691977222307467979426114572754389
1602064800000,4007.0,10584.7,10600.8,10573.0,10598.2,1459.91885168,10585.046109235067097383589010029955064385719447237
1602068400000,3036.0,10596.8,10608.5,10580.4,10600.8,1008.73396862,10593.676762733869200987391648327854443815785377453
1602072000000,4151.0,10600.8,10631.8,10600.8,10623.3,955.60155953,10617.540601712787160796399249886435563632425123822
1602075600000,4728.0,10623.3,10638.3,10609.3,10611.5,1512.62164864,10619.110013333402717152321398630752840366805448606
1602079200000,4201.0,10611.6,10630.4,10595.4,10630.3,1577.43166428,10611.932949241092940437192832131196528969425436796
1602082800000,4592.0,10630.4,10649.0,10613.6,10630.6,1430.86955734,10629.984455438675801773907072786280262759594591516
1602086400000,4880.0,10629.5,10633.2,10601.1,10627.4,1229.41986413,10620.709559266710983689887389130646614811012960886
