1595145600000,1687.0,9162.03,9162.1,9162.01,9162.01,281.3568,9162.0597090278251671898457758973659069196123925208
1595149200000,1680.0,9162.04,9162.1,9145.14,9154.51,467.3032,9157.3929130637239376918454656420071593774662788528
1595152800000,1686.0,9154.52,9154.52,9119.01,9122.92,301.2588,9129.7173050314214887664692284507539696765704437514
1595156400000,1676.0,9122.92,9123.83,9119.01,9120.0,522.9113,9120.3664400272092035494356308612952139301636816799
1595160000000,1696.0,9120.0,9120.04,9119.01,9120.04,258.1432,9119.8029067083696181034402610644014639936283427183
1595163600000,1712.0,9120.02,9120.05,9119.0,9119.96,166.9651,9119.9391338010159009277986836770079495655080013727
1595167200000,1706.0,9120.03,9120.04,9119.95,9120.04,396.2895,9119.9887896449439109539869211775734658627089539339
1595170800000,1656.0,9120.01,9120.05,9119.95,9120.01,363.6951,9120.0047413836480062557895335955859729757150976189
1595174400000,1638.0,9120.04,9120.05,9119.95,9120.03,213.1888,9120.013314456481766396733787140787883791268584466
1595178000000,1664.0,9120.02,9120.04,9119.95,9120.0,260.3709,9120.0015362239021334565421865500330490081648909306
1595181600000,1644.0,9120.03,9120.05,9119.95,9120.03,364.5978,9119.9957500127537796443094280876077694379944146673
1595185200000,1692.0,9120.03,9120.05,9119.95,9119.98,307.6959,9120.0040274147299330280318977275940303396957840517
1595188800000,1652.0,9119.96,9120.04,9119.95,9120.0,307.7747,9119.9902308766769978169095770380086472344867853011
1595192400000,1716.0,9119.97,9120.04,9119.95,9120.03,335.0632,9119.9988562307051326436326042370513980646039314374
1595196000000,1664.0,9120.02,9120.04,9119.95,9120.04,392.2281,9119.9940493427166488071609351803198190032789593606
1595199600000,1653.0,9119.96,9230.0,9119.95,9206.6,893.0881,9199.9161402800014914542025585157836052232696863837
1595203200000,1644.0,9209.25,9218.65,9126.47,9188.09,707.6221,9202.853819174104370115065654393778826297256685454
1595206800000,1625.0,9188.09,9191.83,9175.43,9176.98,714.6512,9186.5680924092760216452445612628930029082718954365
1595210400000,1697.0,9176.77,9189.98,9175.01,9187.61,533.9536,9183.9352534677170450765759421792455374399573296256
1595214000000,1699.0,9187.61,9191.23,9181.55,9189.99,542.6755,9188.0852637460139623034391639202433129927553390562
1595217600000,1640.0,9189.99,9190.73,9175.64,9179.41,382.1087,9183.3232900690300953629163638514380855500018711953
1595221200000,1678.0,9179.41,9191.47,9179.06,9190.83,667.3882,9182.8231883527458231955554503361012376305124963252
1595224800000,1742.0,9190.83,9190.83,9179.36,9180.58,437.6328,9183.938419183845452169033034087024555746278615314
1595228400000,1674.0,9180.58,9180.58,9170.83,9180.35,371.8895,9177.5671240973461202857300354003003580364597548465
1595232000000,1720.0,9180.35,9189.53,9178.74,9186.01,369.5653,9183.3133048557318557775851791280187831487425902811
1595235600000,1711.0,9186.01,9191.04,9180.99,9182.25,430.0636,9186.3229142154788268525864546546138757151267858986
1595239200000,1699.0,9182.19,9186.28,9131.87,9156.12,305.7396,9173.4084053979268632522578036996188913703033561894
1595242800000,1724.0,9155.67,9163.9,9143.59,9148.2,330.583,9154.077087602810791843500724477665215694696944489
1595246400000,1658.0,9146.53,9161.59,9140.85,9160.43,275.9202,9156.3381274622155246335715906265652170446382686008
1595250000000,1646.0,9160.43,9160.43,9155.66,9155.69,230.8402,9157.6802328623870539013568693841020758082864249814
1595253600000,1678.0,9155.69,9176.49,9155.67,9167.82,161.5073,9166.8615477628565396115222036403308085764544389015
1595257200000,1674.0,9167.83,9177.08,9164.91,9172.13,130.9465,9169.1806254920902811453532549552679911261469378716
1595260800000,1645.0,9172.68,9174.01,9161.91,9174.01,239.6777,9169.3226274117283335078732814942733512546223532686
1595264400000,1683.0,9175.0,9200.0,9175.0,9190.68,277.9158,9189.1491845371871624427254585741436794885357363633
1595268000000,1690.0,9190.69,9197.75,9174.91,9178.2,559.2299,9181.8004361623010500690324319211115142448570793514
1595271600000,1626.0,9178.21,9183.26,9155.67,9159.29,315.1071,9164.8847971118391175571734181806757131146838646289
1595275200000,1676.0,9159.3,9184.26,9155.67,9170.56,244.1519,9168.5001314018035493477626018884145484839560945461
1595278800000,1661.0,9170.56,9170.56,9155.67,9168.11,249.4156,9165.5582219837091184352542503355844622389297221184
1595282400000,1685.0,9168.11,9174.38,9155.67,9165.11,335.7521,9166.5740764808321377587809577363775237742370040277
1595286000000,1711.0,9165.1,9190.84,9159.0,9162.45,276.3648,9167.228594864468991709508591542772451484414802464
1595289600000,1636.0,9162.41,9171.62,9162.39,9168.6,328.1765,9168.5217538336840084527685559447431488848226487881
1595293200000,1700.0,9168.6,9194.68,9168.6,9178.8,238.6342,9180.907338340439048552135444123264812839064978951
1595296800000,1652.0,9178.8,9185.0,9170.13,9176.78,289.8591,9177.5713976514796326905037654501790697618256594325
1595300400000,1660.0,9176.77,9178.59,9164.43,9178.59,282.0625,9171.4065361861289607799689785065366718369155772214
1595304000000,1709.0,9178.64,9182.0,9173.4,9173.41,213.7214,9177.9438593561524489358576165044773242174157571493
1595307600000,1671.0,9173.41,9204.69,9172.98,9189.23,277.4936,9184.9616535300273591895452723954714631256360507053
1595311200000,1653.0,9190.15,9198.59,9179.31,9193.35,170.9516,9188.747027550487974374033352130076583079655294247
1595314800000,1665.0,9194.51,9299.99,9191.91,9299.99,420.7675,9248.1258127754638844492504768072629183575252366212
1595318400000,1700.0,9299.98,9321.88,9299.9,9308.0,529.1356,9307.9471060537223350687423034851557899336200399293
1595322000000,1711.0,9307.99,9340.0,9307.99,9314.21,570.6358,9322.505893463045956808177825506216048835351725216
1595325600000,1692.0,9314.21,9350.0,9312.96,9348.38,609.8959,9333.2604701900766999745366381377543282386387578602
1595329200000,1656.0,9348.76,9350.0,9327.98,9341.91,619.6207,9336.742998418225859788092941375263931627849101878
1595332800000,1677.0,9341.92,9391.28,9341.92,9365.93,521.8447,9366.0287830019160872957031086068326458043935293393
1595336400000,1666.0,9365.93,9435.98,9365.93,9406.21,431.4361,9401.2393190718161971147059784751438277881707163587
1595340000000,1672.0,9406.2,9417.67,9358.61,9376.07,422.2019,9386.4740211638081211856223290326263335148420696354
1595343600000,1710.0,9376.41,9382.01,9322.56,9336.21,582.415,9354.5846703707837195127185941296154803705261712009
1595347200000,1663.0,9336.73,9357.66,9319.33,9354.0,456.8932,9340.0938219303767269900274287295149063282184983274
1595350800000,1667.0,9354.01,9363.41,9342.94,9361.78,412.9774,9355.2056917908825034977700958938673157417330827304
1595354400000,1711.0,9361.79,9386.0,9357.83,9385.04,575.1235,9368.8012438215444161123654310769773796410683966139
1595358000000,1647.0,9385.09,9388.18,9345.8,9353.72,421.1611,9365.8384782331511623461900921048976270600489931288
1595361600000,1723.0,9353.72,9370.73,9353.72,9370.73,366.0027,9363.6439618751446369111484696697592668032230363328
1595365200000,1647.0,9370.72,9382.53,9354.74,9375.82,503.745,9370.0205708701823343159733595370673654329075226553
1595368800000,1687.0,9375.82,9390.2,9362.1,9377.04,457.505,9376.7461914755029999672134730767969748964492191342
1595372400000,1644.0,9377.61,9388.38,9372.61,9388.37,473.5805,9379.2434582314939065269790458010834483261029539856
1595376000000,1682.0,9389.13,9389.13,9378.98,9379.02,580.3434,9379.3890334825897908031692959720055401681142578687
1595379600000,1497.0,9379.02,9387.42,9378.98,9378.99,762.8479,9379.0531964196270318106663202454906148394719314296
1595383200000,1689.0,9379.0,9379.07,9378.98,9378.99,602.4598,9379.0215601738074474014697744148240264329669797055
1595386800000,1694.0,9379.02,9379.07,9378.98,9379.06,401.6256,9379.0219415794212321126940115371131720687127513784
1595390400000,1662.0,9379.02,9379.07,9378.98,9379.01,441.7898,9379.0345905224611342317092879917100847507117638298
1595394000000,1689.0,9379.0,9379.07,9378.98,9378.98,528.7134,9379.0256730848887128640961246679202758999488191523
1595397600000,1667.0,9379.02,9379.07,9378.98,9379.04,507.38,9379.0243517580511648074421538097678268753202727739
1595401200000,1670.0,9378.99,9379.07,9280.99,9300.0,771.5104,9375.8526691046549728947270185858803718005615996881
1595404800000,1708.0,9299.08,9323.65,9294.44,9311.6,549.2183,9311.4233405004895139145946156564702960553208077735
1595408400000,1650.0,9311.6,9328.05,9304.99,9314.34,587.6249,9320.0405791330489909464353876086598780957035687222
1595412000000,1658.0,9314.34,9341.39,9313.41,9339.71,386.6979,9325.864738316396339364656492833294414063277819714
1595415600000,1685.0,9339.71,9353.06,9329.22,9345.23,357.5392,9340.7308757669089151623094754365395458735713454637
1595419200000,1664.0,9345.22,9345.23,9317.16,9328.48,527.4135,9333.7648724861991587246060254430347346057694768905
1595422800000,1695.0,9328.47,9336.0,9322.39,9328.84,372.1908,9328.3565396538549582633423502139225365054697751798
1595426400000,1671.0,9328.84,9338.78,9314.07,9337.67,233.2453,9324.3594820131423870062976617320906359099197282861
1595430000000,1707.0,9337.67,9353.03,9331.96,9336.35,370.7723,9339.5185076366276553021895109208535804859208738085
1595433600000,1682.0,9336.35,9342.43,9326.42,9329.43,336.4591,9337.9404930643873207768789728082848702858683269378
1595437200000,1697.0,9329.43,9367.73,9281.08,9361.91,332.5986,9342.4913265118975245235548195332151127515269156274
1595440800000,1635.0,9361.91,9376.32,9355.1,9365.0,325.4138,9365.6004325753855552530347514456977546742025076994
1595444400000,1686.0,9365.01,9384.12,9358.63,9372.99,386.8898,9369.8089348362246820670899051874719881475293481503
1595448000000,1675.0,9372.99,9383.33,9365.38,9366.99,546.1517,9372.4716787203994787528812965335455332282221221686
1595451600000,1717.0,9366.99,9374.02,9359.76,9374.02,473.96,9366.662103882184150561228795678960249810110557853
1595455200000,1684.0,9374.26,9457.8,9368.5,9457.8,730.8917,9413.2052205135179397987417287677504067976144755783
1595458800000,1695.0,9457.73,9457.81,9457.71,9457.76,718.0053,9457.7532843114110717567126593633779583521180136135
1595462400000,1679.0,9457.77,9530.29,9433.72,9504.4,660.5158,9509.6882226738557957281264127216941668919956191813
1595466000000,1715.0,9505.11,9518.83,9493.91,9516.51,725.4723,9510.0116038448332210616449449551692049441446627252
1595469600000,1705.0,9516.85,9524.73,9494.88,9499.98,857.9765,9506.569706561893012221197200622627775935587979391
1595473200000,1673.0,9499.98,9500.0,9468.01,9491.27,709.7739,9486.4967499777041674820671766037043627555197507263
1595476800000,1667.0,9491.14,9496.47,9486.0,9495.99,574.8707,9491.0016095410672347712276865041130118477076671328
1595480400000,1695.0,9495.99,9495.99,9464.02,9487.15,592.3952,9479.2911041396014012267486299686425548350155436776
1595484000000,1690.0,9487.3,9497.24,9481.03,9492.02,557.8643,9487.4272549704291886037518443105249789240860187684
1595487600000,1692.0,9492.02,9506.45,9486.73,9488.64,590.4748,9496.102477904222161555412695004088235433586666188
1595491200000,1698.0,9488.64,9523.39,9475.07,9512.06,442.3291,9496.7460115963430848207816306908136950519420946983
1595494800000,1657.0,9512.16,9512.17,9433.74,9500.36,308.2678,9498.6292965564356705435987800217862520834157832897
1595498400000,1670.0,9499.56,9506.54,9485.37,9490.07,289.2452,9497.4515983532310994270605009175606025614253927118
1595502000000,1677.0,9490.07,9510.0,9486.52,9504.0,385.9774,9494.50479942867121235595659227716441428954130475
1595505600000,1679.0,9503.78,9509.98,9485.78,9487.79,350.5607,9498.6686541503368746125849246649724284553288488984
1595509200000,1715.0,9487.79,9498.96,9483.17,9495.95,445.2265,9488.9182226462261343383648547424737745843969305511
1595512800000,1715.0,9495.95,9549.99,9443.98,9491.85,537.6178,9488.5601621839901878248822862635872547374733500267
1595516400000,1671.0,9491.85,9533.42,9476.82,9524.66,577.2252,9504.1825047659041912931036274923548036364316734612
1595520000000,1723.0,9524.58,9549.99,9483.58,9549.91,781.0258,9541.0024695906332415651313951472537783002815015842
1595523600000,1799.0,9549.96,9604.92,9549.9,9604.9,574.0261,9596.3583462441864577237864271328429142856047834759
1595527200000,1722.0,9604.92,9604.92,9564.61,9581.1,559.4181,9590.9007412362953576225009523288574323926951952395
1595530800000,1666.0,9581.1,9597.42,9572.24,9593.26,390.1207,9587.0003315819950082115611911903162277725842284196
1595534400000,1639.0,9593.47,9596.89,9568.58,9578.13,301.0339,9576.4420899008384105577478151131816051281932034897
1595538000000,1607.0,9578.13,9604.92,9570.95,9604.1,525.9624,9589.8603092673544724870066757623738883235759818573
1595541600000,1694.0,9604.1,9604.92,9590.0,9591.17,468.322,9598.0592141475309722797562360939695337823121698319
1595545200000,1671.0,9591.16,9605.0,9585.0,9603.49,528.6012,9594.5031171836159282271776908565474312203604532112
1595548800000,1626.0,9601.73,9603.73,9570.01,9583.86,742.2863,9588.154003129250802554216614263256643696643734365
1595552400000,1419.0,9583.85,9591.0,9554.14,9557.29,267.6693,9578.8598472704938519284804047382348293211063054299
1595556000000,880.0,9578.28,9578.28,9557.22,9570.0,257.3595,9568.8718793166757007221415957056180168208284520292
1595559600000,1699.0,9570.0,9574.54,9539.74,9559.96,600.9343,9560.1007558679875653628025559532880715911872562442
1595563200000,1692.0,9558.78,9567.64,9530.62,9537.25,577.1753,9548.6204338733830085937495939275294698161892929237
1595566800000,1685.0,9534.27,9549.59,9472.03,9547.59,581.3752,9541.3424424622859729826796877472585689929670202651
1595570400000,1635.0,9547.59,9547.6,9471.08,9474.88,517.8523,9512.1935528991567672867340745614145191592274476719
1595574000000,1700.0,9474.89,9507.2,9466.78,9507.19,299.1442,9490.9384708110670372348853830360073837299870764668
1595577600000,1686.0,9507.79,9509.81,9484.95,9504.0,578.2117,9501.2074076951400326212700296448515310222882034383
1595581200000,1669.0,9504.0,9525.6,9504.0,9525.6,514.9858,9516.17598050664697939244150032874692855608834263
1595584800000,1694.0,9525.69,9558.99,9523.89,9539.7,578.3735,9539.6173427032877543663393983299718953236965386554
1595588400000,1714.0,9539.69,9544.99,9527.42,9531.48,598.8736,9536.76398474068651548507063928014191976403701883
1595592000000,1671.0,9531.47,9531.47,9503.44,9519.57,662.3887,9517.1634794826662954848112596123695950731043570037
1595595600000,1672.0,9519.57,9534.77,9498.32,9505.11,413.5684,9519.101878463151440003636641484213977663670628607
1595599200000,1618.0,9505.1,9536.19,9504.5,9536.19,418.7895,9520.6587623615205252280680389551313965608020258388
