1594609200000,1263.0,9279.99,9285.28,9270.08,9271.95,113.0062,9278.3821224499186770283400379802170146416745275923
1594612800000,1797.0,9270.42,9281.06,9263.2,9267.09,94.3541,9270.7856020671067817932660053988114983874574607781
1594616400000,1812.0,9266.79,9283.04,9266.5,9280.09,68.5024,9276.8034239822254402765450553557247629280142009623
1594620000000,2665.0,9279.59,9287.36,9243.82,9259.16,142.7492,9269.9273055540766603245412233483620223440831892578
1594623600000,2534.0,9259.5,9280.82,9259.05,9268.3,105.3009,9268.9594936890377954984240400604363305536799780439
1594627200000,2457.0,9269.86,9289.14,9265.98,9277.89,144.5744,9276.4730499037173939507962682189931274139820051129
1594630800000,2672.0,9280.26,9287.66,9272.26,9281.01,109.7329,9280.216869225182237961450030027457581090083284047
1594634400000,3025.0,9282.95,9299.07,9266.62,9287.26,137.3281,9279.0684378142565141438642200685802832777851000633
1594638000000,2619.0,9286.67,9314.6,9286.55,9306.64,162.2658,9298.011541236662315780651252451225088712470526753
1594641600000,5117.0,9307.3,9342.99,9278.89,9316.3,209.5981,9304.0015248516088647750146590069280208169825966934
1594645200000,4601.0,9316.3,9331.22,9289.96,9319.54,138.0692,9309.2298144046608512253275893537443542803174060544
1594648800000,3282.0,9319.05,9327.26,9303.07,9303.07,142.5723,9316.8708167785748002943068183651382491549901348298
1594652400000,3039.0,9303.09,9318.46,9283.31,9290.39,156.698,9303.3428686709466617314834905359353661182657085604
1594656000000,2067.0,9291.54,9303.18,9287.66,9302.24,98.2828,9295.0009519570057019132544046364165449091804466295
1594659600000,1906.0,9299.31,9318.52,9299.31,9315.16,106.3758,9312.4612768035587041413554586663508053523451762525
1594663200000,3190.0,9312.59,9312.81,9267.98,9286.55,1018.646,9287.0779225785994349361799879447816022445481551
1594666800000,8944.0,9287.95,9288.12,9201.0,9232.17,504.5275,9257.7032657149511176298616031831763382570821213908
1594670400000,3676.0,9233.55,9270.06,9219.6,9252.95,188.8304,9242.4844297104703479948143942924444369127004973775
1594674000000,1887.0,9253.27,9265.53,9239.52,9252.75,172.2893,9249.7960473517508051863928868478773783398040389043
1594677600000,2786.0,9255.97,9256.19,9221.96,9243.4,143.0022,9239.5505567956297175847644301975773799284206816399
1594681200000,2862.0,9245.86,9250.14,9229.97,9243.65,180.9695,9241.7654880518540417031599247386990625492140940877
1594684800000,2855.0,9243.3,9244.13,9221.54,9223.36,163.8876,9229.3100234856084291917143212787300564533253278466
1594688400000,2561.0,9224.28,9244.49,9213.08,9235.44,181.4744,9232.9536315921143698505133506433965341668025903378
1594692000000,2694.0,9234.36,9243.66,9221.96,9226.23,212.5928,9232.3685635825860518324232993779657636570946899425
1594695600000,1528.0,9225.83,9232.46,9217.26,9218.09,96.3257,9225.3368677102787729546735710199873969252234865669
1594699200000,6228.0,9218.33,9218.43,9152.17,9190.75,344.4018,9184.3426781073734225547020950529294562339685797229
1594702800000,1681.0,9189.95,9196.97,9177.67,9190.86,149.3329,9185.1283577764846192634041125565766150660705042224
1594706400000,1125.0,9189.41,9204.06,9184.9,9190.1,153.678,9197.3215410598784471427270006116685537292260440662
1594710000000,1259.0,9190.45,9197.93,9179.87,9182.47,110.7558,9188.1753501306477854884349171781522954102629388258
1594713600000,1974.0,9183.26,9208.46,9180.09,9194.76,133.7853,9195.157295113887699171732619353546316374070992852
1594717200000,1286.0,9194.14,9201.86,9190.11,9198.35,85.9582,9197.1712808434797378260596429427326305111088878083
1594720800000,3172.0,9198.79,9199.12,9171.22,9181.96,165.6082,9183.5177852123264427727612521602191195846582475989
1594724400000,6067.0,9181.93,9234.86,9120.0,9231.94,342.0833,9193.5362096278888796968457682675535461684332441835
1594728000000,3988.0,9231.99,9241.46,9204.28,9205.98,260.8676,9218.9317920393333629780011009416270935907717171469
1594731600000,4067.0,9207.14,9223.86,9191.28,9201.2,259.4245,9206.8948142908630449321478888848200536186828923251
1594735200000,2602.0,9201.12,9222.8,9186.46,9210.36,180.6952,9203.8616272596062319308979983973010904550867980998
1594738800000,2870.0,9212.86,9236.07,9209.95,9219.79,204.1417,9222.8616487763156670097290264556433105044192342868
1594742400000,2041.0,9219.73,9233.7,9210.68,9226.88,110.7378,9224.0127133372705616329744676162972354516705226219
1594746000000,3040.0,9224.51,9270.93,9221.66,9247.24,172.71,9239.5190017775461756701985988072491459672283017775
1594749600000,1673.0,9245.02,9259.06,9241.46,9248.21,105.4377,9249.764411050316917004069701823920665947758723872
1594753200000,1294.0,9247.77,9269.9,9241.5,9264.58,80.9427,9253.7288834199995799497669338927414084284314706576
1594756800000,1547.0,9264.68,9274.32,9259.11,9265.83,96.4547,9264.0797039957617410038080052086627193905532856356
1594760400000,1684.0,9267.83,9272.26,9235.35,9239.66,138.6706,9248.0236465768519066045722741518389622602051191817
1594764000000,2040.0,9239.24,9265.66,9239.24,9251.63,111.3004,9255.271356859454233767353935834911644522391653579
1594767600000,1071.0,9254.45,9265.66,9250.27,9253.3,97.0995,9259.123074681126061411232807583973140953351974006
1594771200000,2451.0,9252.69,9272.26,9250.46,9259.36,153.6183,9261.4015778523782648291251758416803206388822165068
1594774800000,1606.0,9258.96,9261.96,9239.27,9247.02,133.1448,9251.2414972345897098497275147057939927056858397774
1594778400000,1107.0,9248.9,9250.26,9237.1,9242.06,92.3119,9243.0439272401499698305418911321292271093975966262
1594782000000,1748.0,9242.3,9248.06,9228.26,9231.76,136.07,9241.5996875652237818769750863526126258543396781069
1594785600000,2166.0,9232.2,9245.86,9221.8,9242.17,110.7498,9232.1603511970224776929619737462279841588878715808
1594789200000,1502.0,9243.02,9247.78,9232.93,9243.17,104.7461,9240.3979726309619164818546943513887390556784453073
1594792800000,1441.0,9244.5,9244.8,9227.8,9231.58,89.3497,9235.3499438162635129161038033703526704622399403691
1594796400000,1820.0,9232.09,9232.39,9217.26,9230.4,149.0678,9224.9907088586535791096400429871508132541031664786
