1599696000000,75.0,10800.0,21967.2,9689.28,10611.03,3.52022047,10617.474248074070201631433613020266313035785511469
1599699600000,63.0,10600.0,12163.12,9899.07,11390.9,2.24233912,10884.098448925825278381621420403172558484374120896
1599703200000,59.0,11950.0,14010.45,9651.64,10501.63,3.29003498,10589.522715908844227546784320208048365491846533498
1599706800000,54.0,10739.99,19718.42,10118.66,11789.02,1.62641173,10993.987437814039867998246667834841550238942263408
1599710400000,35.0,10938.53,14321.72,9858.61,11819.63,0.54239255,11276.943751956216950251252529187578258587806930608
1599714000000,31.0,10810.9,18161.68,9858.34,10810.91,0.54686622,11019.532172571383180332476926440985877679553876997
1599717600000,26.0,13491.53,16528.0,10170.35,11200.0,0.32700603,11204.533671882136240729261169893411445654381358044
1599721200000,18.0,12868.86,16528.0,9813.5,10877.04,0.41357881,11937.531750002617397153398647285628584307788883091
1599724800000,21.0,11723.61,14388.08,3966.3,12332.65,1.13949707,6367.3881405421253079659081527958645826092383019468
1599728400000,26.0,12845.22,14903.64,3974.44,12199.09,0.34706786,11223.194277422288540344819021847773516107195866537
1599732000000,28.0,3966.3,16443.53,3966.3,10291.16,0.78531428,9780.7721585028353234580173430693250605350000766567
1599735600000,25.0,10570.67,13985.46,10266.07,10981.98,0.6071853,10913.275370073188530750003335060977266742129626656
1599739200000,42.0,11003.28,17996.0,10005.28,10604.56,2.55939185,10718.069568958344537980770705353304926715305434765
1599742800000,74.0,10999.0,18173.74,9835.78,10418.0,6.7461985,11265.372603861374669008034673157037997028993439787
1599746400000,61.0,11527.32,13601.72,9932.25,10960.0,3.01696499,10757.406903710241596141292975361971303485361293503
1599750000000,93.0,10540.0,17017.95,7263.79,10704.69,5.62891835,10651.245210300394568700752250208070614490259927113
1599753600000,94.0,12555.93,17017.97,9861.81,10276.89,5.37974364,10656.173248363559569169359155560059363720907712249
1599757200000,107.0,10135.14,22814.45,8845.66,10173.55,5.42760338,11078.123310584201161728954483774383676502169176554
1599760800000,120.0,12418.94,15630.81,9843.15,11014.99,6.94940381,10946.396572232445936970239177970577594051193867809
1599764400000,105.0,10620.0,13367.52,9747.97,9924.06,5.54794876,10965.669045026381966801005566605124882227643356966
1599768000000,96.0,12340.8,14450.81,9432.85,11127.13,5.01456645,10830.322198074710925408117784539478981278630777742
1599771600000,113.0,12799.18,14450.81,9760.82,10992.94,7.69445077,10877.587341407540125180370736194859038652345552663
1599775200000,97.0,12584.35,13098.26,9598.51,10664.99,4.50932422,10902.937473823716317297761304020849492166256344282
1599778800000,92.0,10878.0,15566.14,9916.9,10540.01,2.82761011,10911.773031095931397698956451955817911543681671163
1599782400000,69.0,10576.78,23298.32,9276.59,10544.31,2.01329167,10913.74919081754309349524105466546732396702361561
1599786000000,73.0,10951.47,13875.45,1180.0,11150.83,2.3042108,10626.501775299377990937287508590793863130925347629
1599789600000,47.0,10050.0,16257.05,9861.8,11873.56,0.85580624,10953.402569552192094322658829877192762698248145514
1599793200000,40.0,11137.45,12483.0,9702.68,10839.51,1.31648929,10644.378213596785128422882954102877661845619723955
1599796800000,24.0,10430.21,12799.49,10430.21,10737.3,0.79403971,11018.97013157603918826679335722391012409190467313
1599800400000,15.0,12381.16,22540.14,10030.81,11124.83,0.27308381,13597.327212337853349856221795059912193256714852485
1599804000000,20.0,10549.72,14036.35,10549.72,12335.44,0.14220096,11554.071391589761419332190162429283177835086345409
1599807600000,20.0,10850.0,16138.86,10362.73,10850.0,0.24829883,11173.632449864947007603700750422384189244870787349
1599811200000,13.0,12799.0,19560.28,10773.15,19560.28,0.18873471,12101.642052540309093118059735805883295128914019048
1599814800000,11.0,11153.31,12129.87,10674.35,11851.02,0.35307551,11195.905611318949875622922700019607703745864446956
1599818400000,20.0,11307.51,13205.87,10202.19,10510.66,0.2064019,11533.856106818784129409661442070058463609104373555
1599822000000,26.0,11183.71,16457.6,10401.94,11921.45,0.67913858,11376.220032369682193581168662219130593346648043468
1599825600000,40.0,11400.48,1027123.44,9874.52,10316.86,0.88820457,12102.335870193282162463991825666918151524484950578
1599829200000,59.0,11746.62,18680.56,10028.85,11970.76,6.54887597,11043.113450829639089958211561609403941727117485781
1599832800000,90.0,11905.1,17867.48,9767.09,10630.43,2.57915445,10850.079206031534869887299692346846463576463984156
1599836400000,105.0,11571.74,18596.0,9270.61,11364.48,3.7698251,11001.831259412804058204185653069156974948254230681
1599840000000,123.0,10618.0,16279.81,9949.79,10435.99,5.54534238,11102.118739379713466853601201807128092963666564444
1599843600000,118.0,10698.01,13405.98,8126.14,10430.0,5.70074905,10703.082950432873378279999888786544638375197378667
1599847200000,109.0,11520.6,14240.66,9479.39,13621.5,8.61047533,10365.985187925275665356328243495472624506085194254
1599850800000,105.0,10593.62,14400.74,9968.65,10076.39,5.74919281,10764.17711496746618939711642754941801995330888894
1599854400000,92.0,11248.05,13208.7,9994.76,10319.33,3.94431372,10643.633476549172665707736858213195070091939847017
1599858000000,100.0,9720.79,17052.37,9720.79,10630.0,4.3704082,10840.82493796684712425718037047431862314371458483
1599861600000,103.0,11476.38,15502.16,9968.6,11500.07,3.02676591,11092.440361335145339997568559902275362946716946472
1599865200000,88.0,12886.76,14341.73,10005.63,10392.38,6.25193933,11009.575737294926692770705438051651726441177732926
1599868800000,79.0,12990.7,13189.65,9866.23,10950.0,1.99228884,10873.122282858443357038530617879684554173379799688
1599872400000,72.0,10150.0,18596.58,8172.52,11190.0,1.63779419,10574.063531126215559477592236421354016404222315626
1599876000000,40.0,11179.63,16457.96,9920.0,10710.76,1.6298058,10716.706045952223264882233208398203025170238073763
1599879600000,44.0,10790.0,23290.88,9751.11,10250.0,1.0604745,12490.578505969639062513997271975893809799292675119
1599883200000,45.0,10799.72,23290.87,9844.28,11278.95,0.9819194,11453.292658253416726464514297201990305925313218174
1599886800000,27.0,10238.65,13555.44,9523.4,10693.11,0.66065376,10831.558860171627570847398189332941963427257267105
1599890400000,20.0,13353.44,13353.44,10347.9,10347.9,0.71226726,11633.652707548287422336385361865432365935224932282
1599894000000,24.0,12875.67,15000.0,9730.41,10751.0,0.26939726,11308.095844284385075037511517377719431890287228608
1599897600000,21.0,12287.22,13744.82,10154.82,11778.56,0.15931557,11154.403073289070239650776129414093048155933534933
1599901200000,19.0,10230.56,13734.5,10018.44,13130.07,0.14955512,11222.752219992869518609593573259143518456606500667
1599904800000,26.0,12507.77,13974.48,10230.56,11480.88,0.17105277,11689.082643341584003579714026262187978598651164783
1599908400000,23.0,11848.85,13455.81,9833.26,10661.0,0.34961687,11521.326272944151693824156711888645419198450006146
1599912000000,39.0,12287.23,19667.75,10023.88,13943.21,1.29346954,11021.1024304379057894165795353789313044047407564
1599915600000,39.0,10215.83,12990.63,9916.81,11448.97,0.786512,10886.496495273307972414915474906930854201843074232
1599919200000,72.0,10780.0,16454.4,9936.24,11434.43,3.59926264,10913.146291806090594155696290060121869850542498893
1599922800000,85.0,10020.0,13747.86,8173.54,10799.25,3.54894509,10794.672492717744472062260055987510361846708651105
1599926400000,108.0,10614.0,21150.95,9570.29,11248.2,7.80132175,12135.056386464473151616903891959077319173510565694
1599930000000,96.0,10370.0,18623.36,10070.01,10508.0,3.03267064,10803.68555166709432053590890437083533739753552664
