1581364800000,807.0,9832.42,9881.07,9832.23,9860.35,304.02758,9857.1481163268148238393372074993985743003973521086
1581368400000,1415.0,9860.34,9873.4,9846.55,9864.32,338.28591,9859.2122537347180673294965196747331273714592487757
1581372000000,1090.0,9864.32,9864.32,9814.96,9842.49,428.38728,9832.4397706869354290818345493358252840747278957489
1581375600000,1458.0,9842.74,9894.38,9842.74,9850.03,809.84001,9867.637916300776495347519320513690105283881936137
1581379200000,1717.0,9850.15,9858.79,9766.24,9775.34,507.70251,9807.7451175531907455017309250647588880346484794806
1581382800000,2083.0,9767.38,9816.04,9714.16,9808.18,1321.8949,9782.8541820144702880690439156698463697832558397797
1581386400000,2166.0,9808.24,9816.96,9751.28,9756.72,679.17933,9792.4022006416184662156900446307752033619751060445
1581390000000,2861.0,9757.21,9773.19,9718.23,9730.93,890.09727,9752.1035940001254020248820671026212674486688404291
1581393600000,2597.0,9731.27,9770.46,9714.6,9746.71,1249.16732,9736.5116542154657071880490757635254178759655672068
1581397200000,2554.0,9747.0,9787.4,9743.41,9751.71,2490.34702,9763.7965629826159729337640663428504835442572176146
1581400800000,1226.0,9751.64,9782.9,9735.93,9764.15,1399.5609,9752.6048794854157471818482496903135833531788434501
1581404400000,1022.0,9768.45,9785.6,9727.8,9740.91,1191.27123,9765.2320653387222320478603348794044157349456009275
1581408000000,1493.0,9740.46,9784.0,9729.44,9784.0,2026.42313,9756.7671628917895345973473960495111403510282672306
1581411600000,1237.0,9785.57,9803.64,9761.58,9782.82,2312.05161,9784.312030751900040847271571070163092077343377296
1581415200000,589.0,9779.89,9802.97,9764.8,9786.14,721.10324,9780.5396845934293680333484564568036055419748218022
1581418800000,1234.0,9785.98,9811.92,9774.0,9800.09,1707.25777,9787.8608276107011069570355506421271112446013351575
1581422400000,1788.0,9798.95,9884.12,9794.15,9852.18,1224.02215,9852.3192567196598525606746577257609267936858822367
1581426000000,2266.0,9852.15,9909.82,9852.03,9874.88,1003.04834,9869.1556416702708465675742008605487548087662455032
1581429600000,939.0,9878.54,9906.87,9851.67,9858.83,1021.91763,9887.715826747112680696192705864170285427016265489
1581433200000,6744.0,9859.14,10208.48,9855.76,10177.9,3547.7254,10078.946295342587676036031424529079956413763026868
1581436800000,4583.0,10177.67,10322.86,10177.66,10228.44,3902.96805,10224.951545417467611603943311808560667054397229822
1581440400000,1948.0,10229.25,10282.15,10221.4,10269.32,957.50031,10257.032807151676013556590911182054865339939158871
1581444000000,2135.0,10269.32,10316.11,10191.8,10209.8,1199.73028,10262.649619520480886753979402770429366840686891724
1581447600000,1456.0,10205.31,10259.86,10170.65,10241.39,632.32769,10209.894677699627545964340103467554931842380649186
1581451200000,1468.0,10244.01,10258.87,10208.0,10224.83,447.77978,10229.361987190444374241284409939189304170902938047
1581454800000,819.0,10224.61,10229.5,10172.08,10203.58,666.99698,10196.45369289078340354704454583887321348891264845
1581458400000,893.0,10201.45,10217.18,10180.42,10201.68,222.31416,10192.623553935565777726439017649618000041023027953
1581462000000,3089.0,10200.62,10250.83,10183.25,10224.41,488.16502,10208.439795712728453996970122930971170363661042325
1581465600000,4040.0,10226.7,10319.96,10226.66,10318.95,1997.77965,10279.339790479295351717092523191934606001217401529
1581469200000,1584.0,10317.0,10319.99,10264.6,10279.04,1360.46136,10289.833587711671575883639944026047163882699321942
1581472800000,992.0,10283.22,10292.54,10227.85,10255.06,1032.6587,10264.652372665528310563790340409662940911648737381
1581476400000,1777.0,10254.5,10283.76,10240.31,10261.5,772.21005,10267.805702504130838494008204114929610149466456698
1581480000000,1042.0,10261.49,10297.86,10256.2,10270.69,982.18458,10281.857291546462682197678159435164416855332833672
1581483600000,1595.0,10268.7,10330.52,10256.65,10322.09,834.28231,10311.361780148976190086063313508349469857511422002
1581487200000,2293.0,10320.59,10338.99,10273.91,10330.2,861.23957,10302.250969486109422492048292671921704665752875242
1581490800000,4120.0,10328.39,10456.55,10309.48,10365.38,1072.7117,10364.05988761565665779537969055432135213962894224
1581494400000,5076.0,10363.61,10363.61,10227.84,10293.2,1355.27495,10287.28380882853328027644870142401731840465287136
1581498000000,2117.0,10293.6,10293.6,10234.57,10278.37,692.44961,10268.419594195453442453379387418529992384572214576
1581501600000,2025.0,10279.52,10327.68,10246.07,10305.88,996.20007,10301.594992514003738224993298785855335264130226371
1581505200000,2137.0,10305.84,10374.7,10294.37,10345.15,529.78302,10350.389997505393811979855451010868562756126083468
1581508800000,1426.0,10344.91,10346.37,10296.72,10338.81,1330.60691,10323.42392285359468034026668326861462037650172732
1581512400000,1214.0,10337.24,10381.68,10328.09,10373.99,1208.72812,10368.513788347457325639118911207261398038791386768
1581516000000,3249.0,10373.99,10418.54,10282.37,10348.74,922.78747,10357.682442930548244223558865618320543515832524254
1581519600000,2170.0,10349.22,10349.39,10247.04,10317.08,693.54144,10310.97413975162032134662349808542082215015154682
1581523200000,1732.0,10314.88,10373.33,10293.51,10340.52,745.62828,10328.15140888473275182105485591292218691061449547
1581526800000,1361.0,10338.44,10365.09,10316.95,10353.91,297.41181,10341.855081406484833268725946020771670096086634892
1581530400000,1872.0,10355.25,10355.25,10320.9,10343.86,72.17635,10340.337088235966490408561807295603061113508787852
1581534000000,1547.0,10341.81,10344.99,10311.35,10311.35,63.52689,10329.253140847914953809323894180873642641722269105
1581537600000,1758.0,10311.97,10387.47,10311.97,10372.51,591.67149,10364.871050522309263202795186227411430623435988101
1581541200000,2386.0,10371.59,10414.09,10309.93,10375.77,265.30108,10377.497471091712103094340965366594059850792917993
1581544800000,1003.0,10378.34,10383.92,10333.29,10336.31,341.89498,10374.696357375296940598542862489528217115091891668
1581548400000,1538.0,10339.47,10367.21,10308.87,10326.99,192.07951,10332.968732221359790016124051961606940792383320845
1581552000000,1429.0,10326.99,10376.33,10311.03,10368.98,209.48952,10345.605408416134611411587558174747834641083716264
1581555600000,1267.0,10366.79,10400.0,10352.63,10393.81,85.58079,10382.299010451995126476397331690908672378462503092
1581559200000,1781.0,10394.35,10426.99,10361.65,10403.49,196.4731,10397.170798587694702226411656353974157276492303527
1581562800000,1453.0,10409.34,10440.6,10372.92,10381.06,137.7904,10412.015086900103345370940210638767287125953622313
1581566400000,2079.0,10382.52,10423.96,10379.76,10397.09,68.0506,10400.874181121106941011541411831783996026486173524
1581570000000,2288.0,10397.48,10438.79,10393.45,10435.43,369.93377,10412.637653939244313921381116409026404915669093957
1581573600000,1651.0,10436.51,10458.5,10413.66,10451.54,169.97251,10443.38886901064177966189944479845593855147517678
1581577200000,3623.0,10448.46,10490.48,10328.36,10339.01,817.26536,10415.195793072032320077777430821245133893843243276
1581580800000,6478.0,10340.09,10365.64,10141.54,10262.05,543.06143,10242.730459554087647137820117330004452719096622273
1581584400000,4334.0,10265.15,10265.15,10100.82,10158.83,452.35135,10179.59367024858000313252077174081607140113542272
1581588000000,2215.0,10162.05,10208.05,10120.75,10166.29,249.45163,10156.559529960177049153777828591458793033342776713
1581591600000,3022.0,10169.33,10190.78,10086.45,10150.32,222.112,10146.298356616931998271142486673390001440714594439
1581595200000,2222.0,10150.32,10237.0,10106.1,10216.12,221.98933,10160.454406841085560283460470825332010326802644073
1581598800000,6423.0,10213.36,10500.0,10177.78,10177.78,681.10948,10386.131423752903865029158014362096384269970812916
1581602400000,9306.0,10176.73,10344.16,10135.14,10250.04,2758.86432,10264.971069311230209392827263067434936416155470813
1581606000000,3105.0,10251.36,10320.25,10191.24,10259.79,514.97168,10262.360450432342221226611917766041037441126859636
1581609600000,3143.0,10260.24,10296.29,10156.96,10168.08,730.38004,10222.973087024393492461814810820952883652187428342
1581613200000,2712.0,10165.8,10237.51,10143.74,10201.19,918.29561,10188.300441722246717481313016404379848881124456208
1581616800000,1080.0,10201.81,10239.13,10185.85,10207.23,228.03238,10211.734080423578440921416511111272881509196193979
1581620400000,1582.0,10206.91,10280.97,10200.7,10253.06,450.26687,10249.256853798059803955818468278601088283488412106
1581624000000,1103.0,10253.04,10268.02,10211.91,10228.19,209.59599,10235.681338840022655013581128150400205652789445066
1581627600000,1486.0,10227.87,10228.94,10183.58,10192.94,617.55388,10205.036356170088349214160876132783749978220523851
1581631200000,891.0,10192.81,10238.71,10187.32,10222.99,326.29308,10213.018413235119788626838178731832130794805700446
1581634800000,1510.0,10222.59,10256.3,10208.93,10223.15,603.44008,10230.265720417510219075935426761841871690060759637
1581638400000,1903.0,10222.97,10239.25,10176.45,10228.45,260.69824,10211.506448325849840796777147402299302058962883678
1581642000000,2679.0,10225.92,10275.36,10208.2,10226.89,296.40876,10241.68353530644640866889359140397874880620937114
1581645600000,961.0,10227.03,10267.74,10224.37,10260.05,104.10253,10235.419763232459384032261271652091452532421642393
1581649200000,1865.0,10259.14,10288.18,10211.96,10261.33,454.671,10232.537227948560607560191875004123860989594673951
1581652800000,2170.0,10262.02,10279.47,10201.75,10221.38,913.00124,10229.655536791494390522404985999799956460081039978
1581656400000,2448.0,10221.14,10235.23,10161.88,10175.45,650.03441,10198.037690417650351771377764447885151187611745045
1581660000000,1353.0,10175.28,10203.12,10153.47,10193.24,762.78883,10182.298126603663034761534198134495493333325292663
1581663600000,2494.0,10193.89,10204.88,10110.0,10123.91,1181.94053,10142.518666195836435188494636020308060677130684401
1581667200000,2902.0,10124.09,10179.42,10111.6,10166.2,752.0331,10146.101968341154132710382029727148977884085155294
1581670800000,1786.0,10166.2,10228.36,10156.87,10224.28,787.71119,10186.201149901780625967748407890460461784223225266
1581674400000,4446.0,10227.65,10300.0,10202.35,10251.04,1603.68302,10264.408639034851164041133265849506843316205966937
1581678000000,2574.0,10252.66,10279.15,10212.75,10270.6,1297.63762,10249.570266921361296538243088235989952264176804614
