hi,1546790400000,3835.18,3840.37,3830.09,3836.07,299.82
hi,1546794000000,3839.53,4047.0,3838.56,4030.77,1154.34
hi,1546797600000,4032.67,4049.97,4005.82,4014.71,235.3
hi,1546801200000,4016.14,4040.0,4014.18,4027.76,254.74
hi,1546804800000,4027.52,4035.1,4001.55,4006.47,480.21
hi,1546808400000,4006.55,4014.69,3990.26,3998.72,471.99
hi,1546812000000,3999.81,4014.18,3998.02,3999.79,735.42
hi,1546815600000,4001.38,4032.95,4001.38,4013.87,1007.8
hi,1546819200000,4015.17,4042.93,4015.04,4035.65,964.38
hi,1546822800000,4036.99,4037.44,3994.63,4017.61,1405.31
hi,1546826400000,4017.36,4021.86,4000.0,4011.77,506.35
hi,1546830000000,4013.26,4026.0,4008.61,4021.76,679.88
hi,1546833600000,4021.88,4024.88,4014.7,4016.37,301.58
hi,1546837200000,4018.02,4024.93,4011.05,4020.92,329.26
hi,1546840800000,4020.92,4030.54,4013.51,4017.49,1071.41
hi,1546844400000,4017.19,4030.41,4017.19,4027.89,338.82
hi,1546848000000,4028.01,4048.62,4021.99,4026.39,377.6
hi,1546851600000,4027.8,4030.88,3952.38,3983.53,898.91
hi,1546855200000,3982.39,4016.72,3980.4,3985.91,359.07
hi,1546858800000,3986.2,4003.91,3983.01,4002.3,2010.42
hi,1546862400000,4002.75,4003.72,3984.21,3985.47,4409.15
hi,1546866000000,3984.18,3998.81,3983.14,3996.53,1278.93
hi,1546869600000,3996.42,4014.96,3996.14,4005.27,3302.49
hi,1546873200000,4005.78,4007.72,3983.53,3990.69,3194.82
hi,1546876800000,3990.73,4002.14,3986.65,3995.73,3297.25
hi,1546880400000,3995.83,4004.59,3963.8,3994.7,4164.82
hi,1546884000000,3994.8,4010.0,3987.71,3989.55,2076.58
hi,1546887600000,3988.48,4007.5,3984.79,4005.84,1557.05
hi,1546891200000,4005.7,4005.7,3974.6,3982.69,1873.4
hi,1546894800000,3982.71,3994.09,3975.5,3982.41,2153.24
hi,1546898400000,3982.95,3985.23,3965.01,3974.88,531.06
hi,1546902000000,3976.32,3988.99,3970.0,3987.55,1071.4
hi,1546905600000,3986.76,4006.25,3985.0,4002.07,961.05
hi,1546909200000,4000.36,4002.05,3967.4,3967.96,2232.13
hi,1546912800000,3967.84,3970.23,3933.24,3962.94,2892.08
hi,1546916400000,3962.36,3967.0,3952.53,3953.79,232.06
hi,1546920000000,3953.93,3966.06,3949.62,3962.8,301.98
hi,1546923600000,3963.89,3967.96,3955.11,3966.4,158.5
hi,1546927200000,3965.37,3975.0,3955.11,3973.71,186.07
hi,1546930800000,3974.89,3982.9,3962.04,3968.71,187.08
hi,1546934400000,3969.48,3992.71,3965.96,3985.0,486.06
hi,1546938000000,3981.4,4001.44,3980.09,3994.08,588.19
hi,1546941600000,3994.34,4003.43,3986.07,4000.32,238.77
hi,1546945200000,3999.63,4038.03,3990.24,4023.03,691.19
hi,1546948800000,4024.99,4026.59,4007.06,4007.06,239.28
hi,1546952400000,4010.58,4047.3,4008.68,4035.47,450.42
hi,1546956000000,4033.64,4037.25,4022.7,4032.68,289.08
hi,1546959600000,4032.5,4076.9,3991.11,4012.55,708.42
hi,1546963200000,4017.29,4019.69,3962.04,3980.8,581.07
hi,1546966800000,3982.01,3993.5,3977.98,3978.46,110.37
hi,1546970400000,3978.82,3996.74,3971.51,3986.23,77.96
hi,1546974000000,3985.58,3998.99,3977.11,3992.5,139.72
hi,1546977600000,3993.47,4003.18,3981.73,3985.16,249.56
hi,1546981200000,3984.16,3993.72,3980.03,3982.61,107.93
hi,1546984800000,3982.2,3988.3,3975.0,3985.72,232.86
hi,1546988400000,3985.96,3991.63,3970.82,3980.06,2511.46
hi,1546992000000,3980.4,3989.96,3961.09,3976.98,2265.91
hi,1546995600000,3976.87,4006.99,3951.01,3993.46,2978.28
hi,1546999200000,3993.55,4006.97,3990.93,3997.2,1155.26
hi,1547002800000,3997.35,4002.7,3991.31,3994.72,243.29
hi,1547006400000,3994.66,4008.39,3993.7,4001.03,652.97
hi,1547010000000,4001.14,4003.9,3993.86,3994.99,351.22
hi,1547013600000,3995.5,3996.4,3992.21,3993.24,473.3
hi,1547017200000,3993.19,4020.01,3993.17,3998.65,2717.39
hi,1547020800000,3998.57,4006.04,3990.01,3992.11,1781.15
hi,1547024400000,3992.61,4010.05,3991.16,3994.4,2495.92
hi,1547028000000,3994.24,4002.21,3991.71,3994.44,1030.25
hi,1547031600000,3994.6,4019.62,3994.16,3998.76,3072.24
hi,1547035200000,3998.82,4002.14,3965.11,3983.2,3973.28
hi,1547038800000,3982.9,3983.21,3964.22,3974.05,2899.37
hi,1547042400000,3973.69,3975.46,3943.91,3955.72,2212.92
hi,1547046000000,3955.7,3976.2,3940.47,3959.32,4273.17
hi,1547049600000,3960.0,3978.88,3959.46,3966.71,3524.4
hi,1547053200000,3965.14,3975.92,3962.65,3974.76,2447.11
hi,1547056800000,3975.0,3982.71,3968.26,3974.91,1351.37
hi,1547060400000,3976.88,3981.23,3968.62,3979.42,791.38
hi,1547064000000,3981.0,3983.9,3969.86,3972.67,324.59
hi,1547067600000,3972.85,3994.99,3960.37,3971.86,1531.38
hi,1547071200000,3971.04,3991.01,3969.85,3973.74,646.6
hi,1547074800000,3973.05,3981.07,3967.91,3968.23,286.6
hi,1547078400000,3967.77,3992.0,3967.61,3992.0,455.87
hi,1547082000000,3990.37,3996.32,3981.14,3987.98,643.62
hi,1547085600000,3987.59,3988.08,3978.5,3980.65,195.9
hi,1547089200000,3980.99,3987.53,3978.98,3980.84,326.02
hi,1547092800000,3980.51,3993.16,3979.62,3993.16,526.61
hi,1547096400000,3993.2,3999.78,3988.72,3988.92,1954.39
hi,1547100000000,3989.72,3991.65,3738.47,3794.35,2238.27
hi,1547103600000,3792.28,3797.48,3765.03,3790.92,1082.46
hi,1547107200000,3790.91,3798.19,3774.04,3778.42,328.06
hi,1547110800000,3778.56,3782.23,3742.99,3762.5,1049.43
hi,1547114400000,3762.0,3777.73,3748.03,3764.11,727.78
hi,1547118000000,3764.27,3771.89,3753.15,3769.65,361.05
hi,1547121600000,3769.93,3782.54,3755.81,3765.14,562.64
hi,1547125200000,3763.9,3765.6,3745.29,3754.18,630.04
hi,1547128800000,3754.07,3757.68,3747.56,3754.25,530.86
hi,1547132400000,3754.21,3763.92,3747.85,3760.0,1052.32
hi,1547136000000,3633.04,3656.48,3575.51,3602.19,3157.37
hi,1547139600000,3601.02,3604.29,3587.41,3594.94,841.71
hi,1547143200000,3595.2,3602.65,3586.03,3596.64,941.41
hi,1547146800000,3596.8,3626.4,3574.73,3617.83,4608.6
hi,1547150400000,3616.44,3627.59,3603.73,3608.01,1922.43
hi,1547154000000,3607.83,3619.32,3601.23,3612.01,1718.88
hi,1547157600000,3611.92,3618.02,3600.61,3610.08,1497.93
hi,1547161200000,3608.47,3617.78,3606.44,3610.44,853.9
hi,1547164800000,3611.85,3639.99,3590.2,3636.66,1753.8
hi,1547168400000,3633.29,3635.65,3622.7,3625.32,942.53
hi,1547172000000,3626.39,3629.41,3610.0,3613.89,555.68
hi,1547175600000,3613.93,3621.66,3612.4,3616.56,628.02
hi,1547179200000,3616.26,3616.48,3582.77,3592.35,1685.8
hi,1547182800000,3592.95,3605.37,3590.65,3602.44,516.81
hi,1547186400000,3603.56,3618.1,3600.42,3613.14,803.13
hi,1547190000000,3613.73,3629.99,3609.17,3626.32,1001.03
hi,1547193600000,3627.78,3660.0,3627.18,3635.24,1804.21
hi,1547197200000,3634.77,3647.32,3626.38,3626.99,673.81
hi,1547200800000,3627.24,3633.84,3600.02,3619.86,759.68
hi,1547204400000,3618.76,3628.72,3614.27,3626.78,387.11
hi,1547208000000,3626.63,3627.57,3602.23,3617.53,1409.53
hi,1547211600000,3616.56,3623.17,3599.75,3599.75,1510.61
hi,1547215200000,3600.92,3644.39,3599.7,3626.71,4399.03
hi,1547218800000,3626.7,3643.72,3620.73,3620.73,923.26
