by,1553263200000,4006.0,4006.0,4006.0,4006.0,0.003
by,1553266800000,4029.33,4029.99,4029.33,4029.99,0.01285788
by,1553270400000,4021.6,4030.0,3983.82,3983.82,0.26622637
by,1553277600000,3987.0,4039.16,3987.0,4039.16,0.15459995
by,1553335200000,3993.01,3993.01,3991.05,3991.05,0.03061901
by,1553338800000,4000.0,4000.0,4000.0,4000.0,0.0022
by,1553356800000,4022.18,4032.08,4022.18,4032.08,0.00670778
by,1553360400000,4022.18,4022.18,4022.18,4022.18,0.00305665
by,1553371200000,4029.73,4029.73,4029.73,4029.73,0.00150648
by,1553392800000,3980.05,3980.05,3980.05,3980.05,0.0190589
by,1553425200000,4026.94,4026.94,4026.94,4026.94,0.04988142
by,1553443200000,4000.0,4000.0,4000.0,4000.0,0.0027075
by,1553446800000,3977.18,3977.18,3977.18,3977.18,0.015
by,1553454000000,3987.0,3987.0,3987.0,3987.0,0.01956107
by,1553457600000,3977.0,3977.0,3977.0,3977.0,0.003197
by,1553461200000,4014.0,4014.01,4014.0,4014.01,0.11438784
by,1553472000000,4015.99,4015.99,4015.99,4015.99,0.07750341
by,1553504400000,4023.8,4025.53,4023.8,4025.53,0.37263619
by,1553508000000,4020.33,4020.33,4020.33,4020.33,0.04881416
by,1553511600000,4018.5,4018.5,3966.14,3966.14,0.40599896
by,1553518800000,3945.88,3965.95,3945.88,3951.67,0.22402066
by,1553522400000,3999.97,3999.97,3999.97,3999.97,0.04911037
by,1553526000000,3965.04,3989.0,3965.04,3989.0,0.27947383
by,1553529600000,3956.1,3956.1,3956.1,3956.1,0.73304517
by,1553536800000,3987.99,3987.99,3987.99,3987.99,0.04118866
by,1553540400000,3950.0,3977.0,3950.0,3977.0,0.75779678
by,1553544000000,3943.64,3943.64,3928.91,3928.91,0.09933748
by,1553583600000,3954.4,3972.9,3947.88,3972.12,0.90015321
by,1553587200000,3927.04,3931.44,3927.04,3931.44,0.0918414
by,1553590800000,3930.35,3930.35,3930.35,3930.35,0.0068068
by,1553594400000,3929.77,3929.77,3929.77,3929.77,0.1002
by,1553598000000,3972.89,3972.9,3972.89,3972.9,0.27047245
by,1553605200000,3921.35,3921.35,3916.32,3916.32,0.0051
by,1553612400000,3961.8,3978.0,3952.4,3978.0,0.05239896
by,1553616000000,3976.9,3976.9,3954.8,3954.8,0.01010194
by,1553619600000,3960.1,3960.1,3930.87,3930.87,0.15817511
by,1553634000000,3946.96,3960.1,3946.96,3946.96,0.10817572
by,1553637600000,3946.96,3946.96,3946.96,3946.96,0.06423303
by,1553641200000,3960.1,3960.1,3960.1,3960.1,0.03131487
by,1553648400000,3960.1,3976.9,3960.1,3976.9,0.08162957
by,1553655600000,3976.9,3978.0,3976.9,3978.0,0.09176952
by,1553659200000,3980.7,3980.7,3978.3,3980.7,0.48189426
by,1553662800000,3981.4,3987.0,3981.39,3984.7,0.42168756
by,1553666400000,3975.35,3975.35,3975.35,3975.35,0.09994844
by,1553673600000,3975.64,3990.5,3975.35,3975.35,0.24743939
by,1553677200000,3973.08,3973.08,3972.95,3973.02,0.22391552
by,1553680800000,3990.5,4012.03,3990.5,4012.03,0.01794336
by,1553684400000,4023.3,4023.3,4023.3,4023.3,0.03774513
by,1553688000000,4041.21,4041.21,4039.68,4039.68,0.03404477
by,1553695200000,4009.97,4009.97,4009.97,4009.97,0.05099
by,1553698800000,4009.97,4041.68,3990.19,4041.11,0.03295835
by,1553706000000,4041.65,4041.65,4041.65,4041.65,0.00673486
by,1553709600000,4041.65,4041.65,4041.65,4041.65,0.06766879
by,1553724000000,4041.6,4041.6,4041.59,4041.59,0.00652808
by,1553734800000,4074.5,4076.59,4041.6,4041.6,0.22112775
by,1553770800000,4019.99,4019.99,4019.99,4019.99,0.04234836
by,1553774400000,4060.1,4180.82,4060.1,4083.49,1.11374907
by,1553778000000,4030.0,4076.39,4030.0,4076.39,0.02058679
by,1553781600000,4076.4,4076.4,4076.39,4076.39,0.12031379
by,1553785200000,4003.52,4003.52,4003.52,4003.52,0.01811771
by,1553788800000,4076.4,4076.4,4076.4,4076.4,0.05152155
