be,1458774000000,416.342,416.342,415.3,415.968,63.06555546
be,1458777600000,415.979,416.0,415.005,415.006,35.95481751
be,1458781200000,415.041,417.243,415.04,417.02,187.09946136
be,1458784800000,417.031,417.977,415.112,415.838,135.44017708
be,1458788400000,415.836,416.999,415.833,416.496,48.37244341
be,1458792000000,416.32,417.0,416.0,416.716,171.67648692
be,1458795600000,416.73,416.999,415.999,416.671,134.20413195
be,1458799200000,416.671,417.0,415.87,416.151,107.95975362
be,1458802800000,416.152,416.152,415.05,415.05,199.52182502
be,1458806400000,415.05,416.0,413.99,414.473,539.83922943
be,1458810000000,414.473,415.0,412.37,413.932,286.16622346
be,1458813600000,413.932,415.12,412.5,414.507,179.3029462
be,1458817200000,414.507,414.507,413.5,413.761,176.11248203
be,1458820800000,414.022,414.507,413.449,413.836,261.96828222
be,1458824400000,413.832,415.2,413.5,414.735,224.25839848
be,1458828000000,415.122,417.002,414.5,415.791,266.63942325
be,1458831600000,415.791,415.791,414.07,415.39,163.14551344
be,1458835200000,415.309,415.97,414.15,415.93,110.63267152
be,1458838800000,415.969,415.99,414.103,415.51,155.85459598
be,1458842400000,415.704,415.98,413.42,415.253,349.98713327
be,1458846000000,415.238,416.32,414.3,415.092,194.07739989
be,1458849600000,415.079,416.38,413.428,415.795,550.0342432
be,1458853200000,415.828,416.376,414.108,415.2,120.59014664
be,1458856800000,415.2,415.77,412.898,414.999,198.12978359
be,1458860400000,414.903,415.43,413.4,414.201,86.78797558
be,1458864000000,414.179,415.47,413.4,413.843,50.36759774
be,1458867600000,413.612,414.48,412.51,414.292,48.75958137
be,1458871200000,414.416,415.0,414.0,414.387,34.07744212
be,1458874800000,414.387,415.0,413.7,414.413,92.48437791
be,1458878400000,413.899,415.0,412.92,413.165,91.64097399
be,1458882000000,413.851,415.0,412.7,414.0,46.62205753
be,1458885600000,415.285,415.3,412.914,414.521,122.1428371
be,1458889200000,414.689,416.9,414.0,415.302,288.68596477
be,1458892800000,415.302,415.5,413.0,413.987,351.26151056
be,1458896400000,413.989,415.398,412.912,414.37,194.23975389
be,1458900000000,414.371,414.5,412.51,413.0,279.87021789
be,1458903600000,413.0,414.5,412.701,414.081,191.40160145
be,1458907200000,414.081,414.351,412.9,414.351,212.83027784
be,1458910800000,414.352,414.5,413.88,414.48,267.53281081
be,1458914400000,414.48,415.0,413.701,414.556,205.31015537
be,1458918000000,415.0,416.0,414.347,414.694,357.62378266
be,1458921600000,414.838,416.0,413.75,415.141,241.87762825
be,1458925200000,415.215,415.999,413.75,415.6,147.54528007
be,1458928800000,415.601,415.932,413.75,415.734,161.42128635
be,1458932400000,415.734,415.927,413.74,414.257,190.98843293
be,1458936000000,414.257,415.93,413.0,414.128,139.88052122
be,1458939600000,414.319,414.349,413.036,413.764,84.96839621
be,1458943200000,413.764,414.327,413.219,414.327,43.03984953
